id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
d090cd94-2cef-450a-a764-1ae41e5e924d,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_alertness-(dodge)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Alertness (Dodge)"", ""rarity"": ""Uncommon"", ""type"": ""Edge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Alertness (Dodge),Alertness (Dodge),{},highlander_arms-&-tactics_alertness-(dodge)
b0657017-cbb5-49b3-b8ae-469b6103a757,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_alertness-(hidden)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Alertness (Hidden)"", ""rarity"": ""Uncommon"", ""type"": ""Edge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Alertness (Hidden),Alertness (Hidden),{},highlander_arms-&-tactics_alertness-(hidden)
ec3818ec-9c24-48d4-b765-58384b0ec4f2,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_amanda-femme-fatale"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Amanda Femme Fatale"", ""rarity"": ""Uncommon"", ""type"": ""Edge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Amanda Femme Fatale,Amanda Femme Fatale,{},highlander_arms-&-tactics_amanda-femme-fatale
d687a506-d033-405a-8a9d-e03c00f0b0aa,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_amanda-mistaken-identity"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Amanda Mistaken Identity"", ""rarity"": ""Rare"", ""type"": ""Situation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Amanda Mistaken Identity,Amanda Mistaken Identity,{},highlander_arms-&-tactics_amanda-mistaken-identity
dbd53289-5a48-479f-9cfe-e5b441951467,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_annie-devlin-eye-for-an-eye"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Annie Devlin Eye for an Eye"", ""rarity"": ""Uncommon"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Annie Devlin Eye for an Eye,Annie Devlin Eye for an Eye,{},highlander_arms-&-tactics_annie-devlin-eye-for-an-eye
ef4748e9-d53b-4b77-8c5f-6699ce67d6e7,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_annie-devlin-flashing-blade"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Annie Devlin Flashing Blade"", ""rarity"": ""Rare"", ""type"": ""Edge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Annie Devlin Flashing Blade,Annie Devlin Flashing Blade,{},highlander_arms-&-tactics_annie-devlin-flashing-blade
984636f9-2781-4a49-b8e2-55147598e5ac,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_arms-and-tactics-pre-game-(may-play-a-card)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Arms and Tactics Pre-Game (May play a card)"", ""rarity"": ""Premium"", ""type"": ""Pre-Game"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Arms and Tactics Pre-Game (May play a card),Arms and Tactics Pre-Game (May play a card),{},highlander_arms-&-tactics_arms-and-tactics-pre-game-(may-play-a-card)
fa983ac7-93d5-457d-a6d1-d56e85f90b92,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_arms-and-tactics-pre-game-(remove-5-cards)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Arms and Tactics Pre-Game (Remove 5 Cards)"", ""rarity"": ""Premium"", ""type"": ""Pre-Game"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Arms and Tactics Pre-Game (Remove 5 Cards),Arms and Tactics Pre-Game (Remove 5 Cards),{},highlander_arms-&-tactics_arms-and-tactics-pre-game-(remove-5-cards)
f27aa24a-7519-4a88-9cd4-6d6d0376cbf2,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_bad-luck-(3-card)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Bad Luck (3 Card)"", ""rarity"": ""Common"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Bad Luck (3 Card),Bad Luck (3 Card),{},highlander_arms-&-tactics_bad-luck-(3-card)
82250e6f-7615-44a3-881a-4c2fcb922070,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_bad-luck-(discard)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Bad Luck (Discard)"", ""rarity"": ""Common"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Bad Luck (Discard),Bad Luck (Discard),{},highlander_arms-&-tactics_bad-luck-(discard)
da86d893-579d-4452-9acc-3df85dd882e3,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_big-and-bad"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Big and Bad"", ""rarity"": ""Uncommon"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Big and Bad,Big and Bad,{},highlander_arms-&-tactics_big-and-bad
0b2a49ff-74ec-44d3-b97a-0f580c381907,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_broad-bladed-spear-impale"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Broad Bladed Spear Impale"", ""rarity"": ""Rare"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Broad Bladed Spear Impale,Broad Bladed Spear Impale,{},highlander_arms-&-tactics_broad-bladed-spear-impale
d69bad4e-b278-4026-b5b0-fb9b8abeb06c,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_broad-bladed-spear-pre-game"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Broad Bladed Spear Pre-Game"", ""rarity"": ""Rare"", ""type"": ""Pre-Game"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Broad Bladed Spear Pre-Game,Broad Bladed Spear Pre-Game,{},highlander_arms-&-tactics_broad-bladed-spear-pre-game
13f35ae5-d5d2-4df3-8ae8-732552d81ce8,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_broad-bladed-spear-quality-blade"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Broad Bladed Spear Quality Blade"", ""rarity"": ""Uncommon"", ""type"": ""Object"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Broad Bladed Spear Quality Blade,Broad Bladed Spear Quality Blade,{},highlander_arms-&-tactics_broad-bladed-spear-quality-blade
de697d01-1219-4c4e-8301-13957de444ae,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_broad-bladed-spear-spinning-block-(left)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Broad Bladed Spear Spinning Block (Left)"", ""rarity"": ""Common"", ""type"": ""Block"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Broad Bladed Spear Spinning Block (Left),Broad Bladed Spear Spinning Block (Left),{},highlander_arms-&-tactics_broad-bladed-spear-spinning-block-(left)
d53362b2-fddb-4a05-a13c-a75ca185d6f8,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_broad-bladed-spear-spinning-block-(right)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Broad Bladed Spear Spinning Block (Right)"", ""rarity"": ""Common"", ""type"": ""Block"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Broad Bladed Spear Spinning Block (Right),Broad Bladed Spear Spinning Block (Right),{},highlander_arms-&-tactics_broad-bladed-spear-spinning-block-(right)
a277a476-7497-4aea-bd71-bc518e8caa07,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_broad-bladed-spear-spinning-block-(upper)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Broad Bladed Spear Spinning Block (Upper)"", ""rarity"": ""Common"", ""type"": ""Block"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Broad Bladed Spear Spinning Block (Upper),Broad Bladed Spear Spinning Block (Upper),{},highlander_arms-&-tactics_broad-bladed-spear-spinning-block-(upper)
ce480b16-d0db-4867-b2ac-724de19052f5,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-alaine"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Alaine"", ""rarity"": ""Uncommon"", ""type"": ""Situation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Alaine,Ceirdwyn Alaine,{},highlander_arms-&-tactics_ceirdwyn-alaine
cee27d12-aa26-4e2c-be61-fbd0201f7685,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-back-away"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Back Away"", ""rarity"": ""Uncommon"", ""type"": ""Dodge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Back Away,Ceirdwyn Back Away,{},highlander_arms-&-tactics_ceirdwyn-back-away
8a7842ee-1d71-429a-b5f6-f16f82f6fd6f,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-battle-rage"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Battle Rage"", ""rarity"": ""Uncommon"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Battle Rage,Ceirdwyn Battle Rage,{},highlander_arms-&-tactics_ceirdwyn-battle-rage
fc813ee8-30b4-4a98-8f48-3ad5d32a1706,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-callum"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Callum"", ""rarity"": ""Rare"", ""type"": ""Situation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Callum,Ceirdwyn Callum,{},highlander_arms-&-tactics_ceirdwyn-callum
4f21fc5a-d4b6-4fb0-84d9-47c8b0cbafee,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-continuity"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Continuity"", ""rarity"": ""Uncommon"", ""type"": ""Situation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Continuity,Ceirdwyn Continuity,{},highlander_arms-&-tactics_ceirdwyn-continuity
c5f0077a-0bda-421b-b21e-6842b67ac78b,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-evade-(left)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Evade (Left)"", ""rarity"": ""Common"", ""type"": ""Dodge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Evade (Left),Ceirdwyn Evade (Left),{},highlander_arms-&-tactics_ceirdwyn-evade-(left)
fb5f5776-74cd-4b87-a339-abc5d498821e,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-evade-(right)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Evade (Right)"", ""rarity"": ""Common"", ""type"": ""Dodge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Evade (Right),Ceirdwyn Evade (Right),{},highlander_arms-&-tactics_ceirdwyn-evade-(right)
5dacb1d2-5336-4f06-b476-5283aba8882d,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-flashback"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Flashback"", ""rarity"": ""Uncommon"", ""type"": ""Situation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Flashback,Ceirdwyn Flashback,{},highlander_arms-&-tactics_ceirdwyn-flashback
22e841ff-6ef7-4d96-a60d-72033346e0f1,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-jakob"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Jakob"", ""rarity"": ""Uncommon"", ""type"": ""Situation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Jakob,Ceirdwyn Jakob,{},highlander_arms-&-tactics_ceirdwyn-jakob
a03a2340-9398-4131-9114-ca6f5b5b44ad,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-master's-attack"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Master's Attack"", ""rarity"": ""Rare"", ""type"": ""Attack"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Master's Attack,Ceirdwyn Master's Attack,{},highlander_arms-&-tactics_ceirdwyn-master's-attack
39f6ae7c-2d8f-4058-a891-50e4edb43c2a,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-master's-dodge"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Master's Dodge"", ""rarity"": ""Rare"", ""type"": ""Dodge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Master's Dodge,Ceirdwyn Master's Dodge,{},highlander_arms-&-tactics_ceirdwyn-master's-dodge
6bb2b8d4-2c07-49ae-9457-e626e5c50305,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-myra"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Myra"", ""rarity"": ""Uncommon"", ""type"": ""Situation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Myra,Ceirdwyn Myra,{},highlander_arms-&-tactics_ceirdwyn-myra
f7a60120-791b-4125-9b4f-f2f8199911d5,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-neva"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Neva"", ""rarity"": ""Rare"", ""type"": ""Situation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Neva,Ceirdwyn Neva,{},highlander_arms-&-tactics_ceirdwyn-neva
b3ee7e19-5abd-4022-9b22-e9ba50fea809,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-persona"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Persona"", ""rarity"": ""Rare"", ""type"": ""Persona"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Persona,Ceirdwyn Persona,{},highlander_arms-&-tactics_ceirdwyn-persona
aefea6ea-b9de-42fa-810c-01eb9f365c17,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-power-blow"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Power Blow"", ""rarity"": ""Uncommon"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Power Blow,Ceirdwyn Power Blow,{},highlander_arms-&-tactics_ceirdwyn-power-blow
7ac46206-47ba-4929-a868-0d4ee884ddeb,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-premium"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Premium"", ""rarity"": ""Premium"", ""type"": ""Pre-Game"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Premium,Ceirdwyn Premium,{},highlander_arms-&-tactics_ceirdwyn-premium
4d54ea49-5e62-4d54-8964-d9eb853cf4d5,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-retribution"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Retribution"", ""rarity"": ""Rare"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Retribution,Ceirdwyn Retribution,{},highlander_arms-&-tactics_ceirdwyn-retribution
18598015-cc11-4f1a-bc3e-e2ddc1146128,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_ceirdwyn-trip"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Ceirdwyn Trip"", ""rarity"": ""Uncommon"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Ceirdwyn Trip,Ceirdwyn Trip,{},highlander_arms-&-tactics_ceirdwyn-trip
9a0e62f2-ae9e-41e4-83a2-b3cc57965954,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_change-of-fortune"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Change of Fortune"", ""rarity"": ""Common"", ""type"": ""Situation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Change of Fortune,Change of Fortune,{},highlander_arms-&-tactics_change-of-fortune
eb746f3d-39af-4959-8722-51db779ac50f,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_claymore-cleave-(left-right)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Claymore Cleave (Left-Right)"", ""rarity"": ""Common"", ""type"": ""Attack"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Claymore Cleave (Left-Right),Claymore Cleave (Left-Right),{},highlander_arms-&-tactics_claymore-cleave-(left-right)
2cbd177b-4652-4a13-a6a3-c857e47112e7,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_claymore-cleave-(top-bottom)"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Claymore Cleave (Top-Bottom)"", ""rarity"": ""Common"", ""type"": ""Attack"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Claymore Cleave (Top-Bottom),Claymore Cleave (Top-Bottom),{},highlander_arms-&-tactics_claymore-cleave-(top-bottom)
9fd8a661-3827-4c17-869e-f94f8252c743,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_claymore-hammer-blow"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Claymore Hammer Blow"", ""rarity"": ""Uncommon"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Claymore Hammer Blow,Claymore Hammer Blow,{},highlander_arms-&-tactics_claymore-hammer-blow
156bf2b0-d168-4648-8b86-511ab84bd086,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_claymore-pre-game"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Claymore Pre-Game"", ""rarity"": ""Rare"", ""type"": ""Pre-Game"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Claymore Pre-Game,Claymore Pre-Game,{},highlander_arms-&-tactics_claymore-pre-game
5bfac9b4-9145-437d-aab6-2dc17ab2036e,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_claymore-quality-blade"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Claymore Quality Blade"", ""rarity"": ""Uncommon"", ""type"": ""Object"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Claymore Quality Blade,Claymore Quality Blade,{},highlander_arms-&-tactics_claymore-quality-blade
0ad78ba0-3f70-41f2-a053-5c5379568982,third-party-document,0,0,"{""obverse"": ""highlander_arms-&-tactics_claymore-reach"", ""reverse"": ""highlander_card-back""}","{""name_printed"": ""Claymore Reach"", ""rarity"": ""Rare"", ""type"": ""Event"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",0146d641-3308-4337-a177-85151cf7ed5e,484a8878-3346-419b-85bc-24f1f304064f,Claymore Reach,Claymore Reach,{},highlander_arms-&-tactics_claymore-reach
