id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
44ed4808-7cb4-4106-a627-501db2b1b6e2,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_slingshot-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Slingshot"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Fixed"", ""number"": ""72"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Slingshot (Dale Earnhardt),Slingshot (Dale Earnhardt),{},racing-challenge_1st-edition_slingshot-(dale-earnhardt)
e0263ba9-06e7-4e82-b7a1-eca40609d4ab,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_red-flag-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Red Flag"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Fixed"", ""number"": ""73"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Red Flag (Dale Earnhardt),Red Flag (Dale Earnhardt),{},racing-challenge_1st-edition_red-flag-(dale-earnhardt)
9763a78f-d609-402d-9e58-6101c2d3061a,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_push-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Push"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Common"", ""number"": ""74"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Obstacle"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Push (Dale Earnhardt),Push (Dale Earnhardt),{},racing-challenge_1st-edition_push-(dale-earnhardt)
e59af60f-3953-4a07-ad9d-e461a93712af,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_smashed-quarterpanel-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Smashed Quarterpanel"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Common"", ""number"": ""75"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Obstacle"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Smashed Quarterpanel (Dale Earnhardt),Smashed Quarterpanel (Dale Earnhardt),{},racing-challenge_1st-edition_smashed-quarterpanel-(dale-earnhardt)
42635b6b-aace-47de-8d30-4022246077a2,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_dirty-air-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Dirty Air"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Common"", ""number"": ""76"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Obstacle"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Dirty Air (Dale Earnhardt),Dirty Air (Dale Earnhardt),{},racing-challenge_1st-edition_dirty-air-(dale-earnhardt)
05439e97-e873-4b27-9b35-3041c0a2f683,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_stop-and-go-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Stop and Go"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Common"", ""number"": ""77"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Penalty"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Stop and Go (Dale Earnhardt),Stop and Go (Dale Earnhardt),{},racing-challenge_1st-edition_stop-and-go-(dale-earnhardt)
b844907a-b1ea-4a4f-9351-2718c7099842,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_drafting-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Drafting"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Uncommon"", ""number"": ""78"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Bonus"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Drafting (Dale Earnhardt),Drafting (Dale Earnhardt),{},racing-challenge_1st-edition_drafting-(dale-earnhardt)
ac3bc54b-dffd-4dda-9799-d4f4db798972,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_fast-crew-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Fast Crew"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Uncommon"", ""number"": ""79"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Bonus"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Fast Crew (Dale Earnhardt),Fast Crew (Dale Earnhardt),{},racing-challenge_1st-edition_fast-crew-(dale-earnhardt)
31d21576-845a-4bc9-85e9-31df6fe5f4f4,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_groove-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Groove"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Rare"", ""number"": ""80"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Bonus"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Groove (Dale Earnhardt),Groove (Dale Earnhardt),{},racing-challenge_1st-edition_groove-(dale-earnhardt)
3215dee6-a9e7-4375-8d93-6d10eccb0230,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_loose-engine-parts-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Loose Engine Parts"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Rare"", ""number"": ""81"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Obstacle"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Loose Engine Parts (Dale Earnhardt),Loose Engine Parts (Dale Earnhardt),{},racing-challenge_1st-edition_loose-engine-parts-(dale-earnhardt)
9aa7de13-4958-4ece-823d-6fb3385f84f0,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_pit-fire-(dale-earnhardt)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Pit Fire"", ""functional_disambiguator"": ""Dale Earnhardt"", ""rarity"": ""Rare"", ""number"": ""82"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Earnhardt"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Pit Fire (Dale Earnhardt),Pit Fire (Dale Earnhardt),{},racing-challenge_1st-edition_pit-fire-(dale-earnhardt)
46e3ddb7-1e56-48f8-9312-e9917c225a27,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_compression-ratio-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Compression Ratio"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Fixed"", ""number"": ""83"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Compression Ratio (Dale Jarrett),Compression Ratio (Dale Jarrett),{},racing-challenge_1st-edition_compression-ratio-(dale-jarrett)
a3f2bb92-6ee9-4adf-bcf1-339156c8d0fe,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_dialed-in-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Dialed In"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Fixed"", ""number"": ""84"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Dialed In (Dale Jarrett),Dialed In (Dale Jarrett),{},racing-challenge_1st-edition_dialed-in-(dale-jarrett)
d322baf6-4cac-4cd4-a461-3a90091d8364,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_stickers-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Stickers"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Fixed"", ""number"": ""85"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Stickers (Dale Jarrett),Stickers (Dale Jarrett),{},racing-challenge_1st-edition_stickers-(dale-jarrett)
9de8c104-3add-493b-ae22-edce489582d8,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_downforce-(dale-jarrett)-[86]"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Downforce"", ""functional_disambiguator"": ""Dale Jarrett"", ""variant_disambiguator"": ""86"", ""rarity"": ""Fixed"", ""number"": ""86"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Downforce (Dale Jarrett),Downforce (Dale Jarrett) [86],{},racing-challenge_1st-edition_downforce-(dale-jarrett)-[86]
3edb1a1e-71ca-4b16-87dd-2b0eefb425fd,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_drafting-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Drafting"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Fixed"", ""number"": ""87"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Drafting (Dale Jarrett),Drafting (Dale Jarrett),{},racing-challenge_1st-edition_drafting-(dale-jarrett)
288e3e8e-d8c4-4f72-90c3-6e7e8be99396,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_congestion-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Congestion"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Fixed"", ""number"": ""88"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Congestion (Dale Jarrett),Congestion (Dale Jarrett),{},racing-challenge_1st-edition_congestion-(dale-jarrett)
5f01fe00-bb3a-43bd-ade8-6bd4e777f951,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_oil-slick-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Oil Slick"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Common"", ""number"": ""89"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Obstacle"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Oil Slick (Dale Jarrett),Oil Slick (Dale Jarrett),{},racing-challenge_1st-edition_oil-slick-(dale-jarrett)
ee66cec1-5e58-4c3d-be06-e79f25718af8,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_serious-bump-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Serious Bump"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Common"", ""number"": ""90"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Obstacle"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Serious Bump (Dale Jarrett),Serious Bump (Dale Jarrett),{},racing-challenge_1st-edition_serious-bump-(dale-jarrett)
319acc9c-c042-4329-a5fd-cdf51d1eefb3,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_loose-engine-parts-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Loose Engine Parts"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Common"", ""number"": ""91"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Obstacle"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Loose Engine Parts (Dale Jarrett),Loose Engine Parts (Dale Jarrett),{},racing-challenge_1st-edition_loose-engine-parts-(dale-jarrett)
8d445b63-df9c-4da2-817c-3b7ea13416c8,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_lug-nuts-not-tightened-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Lug Nuts Not Tightened"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Common"", ""number"": ""92"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Penalty"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Lug Nuts Not Tightened (Dale Jarrett),Lug Nuts Not Tightened (Dale Jarrett),{},racing-challenge_1st-edition_lug-nuts-not-tightened-(dale-jarrett)
a1cb726d-ed9b-49ca-b4f9-2b25361f753c,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_in-the-chute-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""In the Chute"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Uncommon"", ""number"": ""93"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Bonus"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,In the Chute (Dale Jarrett),In the Chute (Dale Jarrett),{},racing-challenge_1st-edition_in-the-chute-(dale-jarrett)
394a47f1-09f0-429e-bde2-4c8e45574835,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_bite-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Bite"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Uncommon"", ""number"": ""94"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Bonus"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Bite (Dale Jarrett),Bite (Dale Jarrett),{},racing-challenge_1st-edition_bite-(dale-jarrett)
08bb706b-e00d-4b4c-91a3-655899984cca,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_yellow-flag-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Yellow Flag"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Rare"", ""number"": ""95"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Flag"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Yellow Flag (Dale Jarrett),Yellow Flag (Dale Jarrett),{},racing-challenge_1st-edition_yellow-flag-(dale-jarrett)
79dbaaec-0ff4-4e29-878c-44085e572866,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_bump-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Bump"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Rare"", ""number"": ""96"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Obstacle"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Bump (Dale Jarrett),Bump (Dale Jarrett),{},racing-challenge_1st-edition_bump-(dale-jarrett)
bf5c0291-ac43-4dd0-ab01-3eea3e783f42,item,1,0,"{""obverse"": ""racing-challenge_1st-edition_equalize-(dale-jarrett)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Equalize"", ""functional_disambiguator"": ""Dale Jarrett"", ""rarity"": ""Rare"", ""number"": ""97"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""subtype"": ""Obstacle"", ""driver"": ""Dale Jarrett"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,Equalize (Dale Jarrett),Equalize (Dale Jarrett),{},racing-challenge_1st-edition_equalize-(dale-jarrett)
1b58fb81-dad9-4f90-8c0a-9ec8ec77b76b,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_compression-ratio-(dale-earnhardt,-jr)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Compression Ratio"", ""functional_disambiguator"": ""Dale Earnhardt, Jr"", ""rarity"": ""Fixed"", ""number"": ""98"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Earnhardt, Jr"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,"Compression Ratio (Dale Earnhardt, Jr)","Compression Ratio (Dale Earnhardt, Jr)",{},"racing-challenge_1st-edition_compression-ratio-(dale-earnhardt,-jr)"
11f8ce4a-fb86-4650-9f71-9ac097b658eb,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_dialed-in-(dale-earnhardt,-jr)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Dialed In"", ""functional_disambiguator"": ""Dale Earnhardt, Jr"", ""rarity"": ""Fixed"", ""number"": ""99"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Earnhardt, Jr"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,"Dialed In (Dale Earnhardt, Jr)","Dialed In (Dale Earnhardt, Jr)",{},"racing-challenge_1st-edition_dialed-in-(dale-earnhardt,-jr)"
3c77831b-400b-4648-ae1b-a4b4e4d21f4a,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_stickers-(dale-earnhardt,-jr)-[100]"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Stickers"", ""functional_disambiguator"": ""Dale Earnhardt, Jr"", ""variant_disambiguator"": ""100"", ""rarity"": ""Fixed"", ""number"": ""100"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Earnhardt, Jr"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,"Stickers (Dale Earnhardt, Jr)","Stickers (Dale Earnhardt, Jr) [100]",{},"racing-challenge_1st-edition_stickers-(dale-earnhardt,-jr)-[100]"
68393078-475d-43a1-93a4-3c3299f21372,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_downforce-(dale-earnhardt,-jr)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Downforce"", ""functional_disambiguator"": ""Dale Earnhardt, Jr"", ""rarity"": ""Fixed"", ""number"": ""101"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Earnhardt, Jr"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,"Downforce (Dale Earnhardt, Jr)","Downforce (Dale Earnhardt, Jr)",{},"racing-challenge_1st-edition_downforce-(dale-earnhardt,-jr)"
00d08788-8bbf-429f-9b3a-45da7c5f9117,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_bite-(dale-earnhardt,-jr)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""Bite"", ""functional_disambiguator"": ""Dale Earnhardt, Jr"", ""rarity"": ""Fixed"", ""number"": ""102"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Earnhardt, Jr"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,"Bite (Dale Earnhardt, Jr)","Bite (Dale Earnhardt, Jr)",{},"racing-challenge_1st-edition_bite-(dale-earnhardt,-jr)"
e4d90cc4-0fbd-42fd-b9e1-922005406e0a,first-party-document,0,0,"{""obverse"": ""racing-challenge_1st-edition_no-daylight-(dale-earnhardt,-jr)"", ""reverse"": ""racing-challenge_card-back""}","{""name_printed"": ""No Daylight"", ""functional_disambiguator"": ""Dale Earnhardt, Jr"", ""rarity"": ""Fixed"", ""number"": ""103"", ""print_finish"": ""Normal"", ""type"": ""Race Action"", ""driver"": ""Dale Earnhardt, Jr"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",4acabae0-427c-4043-8f6c-2e7e76c4381f,eecf20d3-1fe8-46ac-80f4-c68cd954a72c,"No Daylight (Dale Earnhardt, Jr)","No Daylight (Dale Earnhardt, Jr)",{},"racing-challenge_1st-edition_no-daylight-(dale-earnhardt,-jr)"
