id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
d9e3f74a-d375-4add-ba22-581993e800ce,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pharaoh-babe"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pharaoh Babe"", ""number"": ""167"", ""type"": ""Character"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pharaoh Babe,Pharaoh Babe,{},l-o-l--surprise!-dance-off!_base-set_pharaoh-babe
268c623a-9ce2-49e0-a77f-5fd9b3537ed7,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pharaoh-babe's-dress"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pharaoh Babe's Dress"", ""number"": ""358"", ""type"": ""Item"", ""rank"": ""2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pharaoh Babe's Dress,Pharaoh Babe's Dress,{},l-o-l--surprise!-dance-off!_base-set_pharaoh-babe's-dress
7b189504-2852-4a3b-973c-9f960e67168e,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pharaoh-bro"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pharaoh Bro"", ""number"": ""108"", ""type"": ""Character"", ""style"": ""8"", ""groove"": ""3"", ""rank"": ""1"", ""rule_text"": ""Play a Place from your Discard pile."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pharaoh Bro,Pharaoh Bro,{},l-o-l--surprise!-dance-off!_base-set_pharaoh-bro
8a561352-76eb-4d80-be61-ac6d18899d4d,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_piano-king"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Piano King"", ""number"": ""135"", ""type"": ""Character"", ""style"": ""7"", ""groove"": ""3"", ""rank"": ""2"", ""rule_text"": ""+1 Groove & +1 Style ALL other Glitterati B.B.s."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Piano King,Piano King,{},l-o-l--surprise!-dance-off!_base-set_piano-king
6772d419-0ead-4343-b325-cde7a341172a,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_piano-king's-wings"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Piano King's Wings"", ""number"": ""359"", ""type"": ""Item"", ""rank"": ""2"", ""rule_text"": ""After losing Dance Off, discard this to let your B,.B. stay on the Dance Floor, AND on Piano King, he gets +2 Style"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Piano King's Wings,Piano King's Wings,{},l-o-l--surprise!-dance-off!_base-set_piano-king's-wings
b1290dc3-f068-4980-a907-e06b21fcaf96,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pink-baby"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pink Baby"", ""number"": ""73"", ""type"": ""Character"", ""style"": ""8"", ""groove"": ""1"", ""rank"": ""1"", ""flavor_text"": ""Baby school drop out."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pink Baby,Pink Baby,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_pink-baby
557773ba-5c83-47d9-be8b-7b079f309cdf,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pins"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pins"", ""number"": ""12"", ""type"": ""Character"", ""rank"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pins,Pins,{},l-o-l--surprise!-dance-off!_base-set_pins
230cc4b5-4b81-4a3c-ac5b-c2c32aa90a6a,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_platform-shoes"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Platform Shoes"", ""number"": ""360"", ""type"": ""Item"", ""rank"": ""2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Platform Shoes,Platform Shoes,{},l-o-l--surprise!-dance-off!_base-set_platform-shoes
ded2a880-d3a9-4722-bc43-e8133472ba0d,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pool-party"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pool Party"", ""number"": ""260"", ""type"": ""Surprise"", ""rank"": ""2"", ""surprise_phase"": ""Call Your B.B.s"", ""flavor_text"": ""All your B.B.s played this round are played face down. Reveal when they dance off."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pool Party,Pool Party,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_pool-party
c15dc290-780a-4989-adad-c29530380ebf,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pop-club-break-time"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pop Club Break Time"", ""number"": ""210"", ""type"": ""Surprise"", ""rank"": ""1"", ""surprise_phase"": ""Any Phase"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pop Club Break Time,Pop Club Break Time,{},l-o-l--surprise!-dance-off!_base-set_pop-club-break-time
f915d18f-292e-4361-86b5-a6588d046cc9,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pop-headband"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pop Headband"", ""number"": ""326"", ""type"": ""Item"", ""rank"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pop Headband,Pop Headband,{},l-o-l--surprise!-dance-off!_base-set_pop-headband
7d5a857b-dffb-449f-9118-426bf0373987,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pop-heart"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pop Heart"", ""number"": ""1"", ""type"": ""Character"", ""style"": ""8"", ""groove"": ""2"", ""rank"": ""1"", ""rule_text"": ""Turn 1 face down B.B. face up."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pop Heart,Pop Heart,{},l-o-l--surprise!-dance-off!_base-set_pop-heart
7c4db94a-2ef0-4e41-a20f-a5558c6511f8,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pop-pumps"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pop Pumps"", ""number"": ""361"", ""type"": ""Item"", ""rank"": ""2"", ""rule_text"": ""+2 Groove, OR +4 Groove to Pop Club B.B."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pop Pumps,Pop Pumps,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_pop-pumps
dac447a9-ebd1-4629-a137-b65b928fa090,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pop-quiz"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pop Quiz"", ""number"": ""229"", ""type"": ""Surprise"", ""rank"": ""1"", ""surprise_phase"": ""Call Your B.B.s"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pop Quiz,Pop Quiz,{},l-o-l--surprise!-dance-off!_base-set_pop-quiz
9f96685f-183e-4b97-ac40-8e247c9d3c36,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_posh"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Posh"", ""number"": ""21"", ""type"": ""Character"", ""style"": ""8"", ""groove"": ""2"", ""rank"": ""1"", ""rule_text"": ""End the Call Your B.B.s phase right now."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Posh,Posh,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_posh
ea4fd121-0e66-459b-bc2f-494d92dafcd4,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_pranksta"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Pranksta"", ""number"": ""165"", ""type"": ""Character"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Pranksta,Pranksta,{},l-o-l--surprise!-dance-off!_base-set_pranksta
ed7404ea-e11d-431c-8aaa-6ba63d49a9ff,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_precious"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Precious"", ""number"": ""164"", ""type"": ""Character"", ""style"": ""7"", ""groove"": ""3"", ""rank"": ""2"", ""rule_text"": ""Play Face Down. Reveal when she dances. When revealed,, draw 3 cards."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Precious,Precious,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_precious
8650bd67-fcad-4080-956d-830c2504d58e,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_princess-crown"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Princess Crown"", ""number"": ""362"", ""type"": ""Item"", ""rank"": ""2"", ""rule_text"": ""+2 Style, OR +4 Style to Storybook B.B."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Princess Crown,Princess Crown,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_princess-crown
259ccf89-cce1-41ff-943b-21f24133b6ea,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_private-party"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Private Party"", ""number"": ""295"", ""type"": ""Surprise"", ""rank"": ""3"", ""surprise_phase"": ""Dress Up"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Private Party,Private Party,{},l-o-l--surprise!-dance-off!_base-set_private-party
b4b7ac95-e5bd-4f74-9d04-0bb3dcc80d03,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_prom-princess"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Prom Princess"", ""number"": ""129"", ""type"": ""Character"", ""style"": ""9"", ""groove"": ""2"", ""rank"": ""2"", ""rule_text"": ""Items given to this B.B. also effect B.B.s next to her."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Prom Princess,Prom Princess,{},l-o-l--surprise!-dance-off!_base-set_prom-princess
5a23e4b3-16ca-4889-abee-de534f1389df,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_prom-princess'-sash"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Prom Princess' Sash"", ""number"": ""363"", ""type"": ""Item"", ""rank"": ""2"", ""rule_text"": ""If this B.B. loses a Dance Off, discard this item to make it a draw."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Prom Princess' Sash,Prom Princess' Sash,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_prom-princess'-sash
68deef49-8699-4b22-bc61-4f40b77bfac4,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_punk-boi"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Punk Boi"", ""number"": ""82"", ""type"": ""Character"", ""rank"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Punk Boi,Punk Boi,{},l-o-l--surprise!-dance-off!_base-set_punk-boi
118c5698-c644-4e2b-ba12-b08e5563203f,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_purple-queen"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Purple Queen"", ""number"": ""136"", ""type"": ""Character"", ""style"": ""8"", ""groove"": ""3"", ""rank"": ""2"", ""rule_text"": ""Draw a card for each other Glitterati B.B. on your team."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Purple Queen,Purple Queen,{},l-o-l--surprise!-dance-off!_base-set_purple-queen
a37c3312-f402-4a1b-be63-8cf434ea29f8,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_purple-reign"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Purple Reign"", ""number"": ""139"", ""type"": ""Character"", ""rank"": ""2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Purple Reign,Purple Reign,{},l-o-l--surprise!-dance-off!_base-set_purple-reign
8f5dd9c5-2c76-4c2c-83d2-adc6817fe3b6,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_queen-bee"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Queen Bee"", ""number"": ""133"", ""type"": ""Character"", ""style"": ""7"", ""groove"": ""2"", ""rank"": ""2"", ""rule_text"": ""+2 Groove for each other Glitterati B.B. on the Dance Floor."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Queen Bee,Queen Bee,{},l-o-l--surprise!-dance-off!_base-set_queen-bee
7bb61980-9400-4725-ac68-d5cca7457793,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_queen-bee's-boutique"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Queen Bee's Boutique"", ""number"": ""391"", ""type"": ""Place"", ""rank"": ""2"", ""rule_text"": ""Players draw an extra card at the start of each round."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Queen Bee's Boutique,Queen Bee's Boutique,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_queen-bee's-boutique
324cdffb-b43b-4ad6-9ec6-9ff4e2ced44e,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_queen-bee's-honeybee"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Queen Bee's Honeybee"", ""number"": ""327"", ""type"": ""Item"", ""rank"": ""1"", ""rule_text"": ""+2 Groove OR +2 Style."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Queen Bee's Honeybee,Queen Bee's Honeybee,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_queen-bee's-honeybee
4523af26-ed8d-4fa5-9c27-ee56e555ddf8,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_rainy-day"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Rainy Day"", ""number"": ""230"", ""type"": ""Surprise"", ""rank"": ""1"", ""surprise_phase"": ""Call Your B.B.s"", ""rule_text"": ""Remove any Venues from the board."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Rainy Day,Rainy Day,{},l-o-l--surprise!-dance-off!_base-set_rainy-day
1a892c91-ca41-41db-8ce6-848f59f10e66,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_record-scratch"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Record Scratch"", ""number"": ""283"", ""type"": ""Surprise"", ""rank"": ""2"", ""surprise_phase"": ""Dance Off"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Record Scratch,Record Scratch,{},l-o-l--surprise!-dance-off!_base-set_record-scratch
785d2e17-3a3f-4975-b960-1df242566a06,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_refreshing-drink"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Refreshing Drink"", ""number"": ""261"", ""type"": ""Surprise"", ""rank"": ""2"", ""surprise_phase"": ""Call Your B.B.s"", ""rule_text"": ""All players discard their hand and draw 5 cards from their decks."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Refreshing Drink,Refreshing Drink,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_refreshing-drink
f37344bd-e1e7-496e-84f2-12eac0ae4af8,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_retro-club-break-time"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Retro Club Break Time"", ""number"": ""211"", ""type"": ""Surprise"", ""rank"": ""1"", ""surprise_phase"": ""Any Phase"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Retro Club Break Time,Retro Club Break Time,{},l-o-l--surprise!-dance-off!_base-set_retro-club-break-time
fd4043f5-16cf-440a-b08c-ef5d6d34b0de,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_retro-glasses"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Retro Glasses"", ""number"": ""328"", ""type"": ""Item"", ""rank"": ""1"", ""rule_text"": ""+1 Groove AND counts as Retro Club."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Retro Glasses,Retro Glasses,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_retro-glasses
eadb71e4-23d5-4c82-99ec-c2d8eab7c194,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_reunion-tour"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Reunion Tour"", ""number"": ""292"", ""type"": ""Surprise"", ""rank"": ""3"", ""surprise_phase"": ""Call Your B.B.s"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Reunion Tour,Reunion Tour,{},l-o-l--surprise!-dance-off!_base-set_reunion-tour
724c4180-e232-4053-80b8-832cba37ebd2,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_reuse-and-recycle"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Reuse and Recycle"", ""number"": ""268"", ""type"": ""Surprise"", ""rank"": ""2"", ""surprise_phase"": ""Dress Up"", ""rule_text"": ""Draw up to 3 items from your discard pile."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Reuse and Recycle,Reuse and Recycle,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_reuse-and-recycle
0058304f-0e5f-4048-b906-c5a385acfe95,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_reversing-magnet"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Reversing Magnet"", ""number"": ""329"", ""type"": ""Item"", ""rank"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Reversing Magnet,Reversing Magnet,{},l-o-l--surprise!-dance-off!_base-set_reversing-magnet
9bb472f5-1d88-4442-8c60-b959daae3c57,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_rhymes"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Rhymes"", ""number"": ""154"", ""type"": ""Character"", ""style"": ""8"", ""groove"": ""4"", ""rank"": ""2"", ""rule_text"": ""If you lost last round, this B.B. gives B.B.s next to her +2 Groove."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Rhymes,Rhymes,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_rhymes
5b6d4154-d156-403a-8b21-a02af5909573,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_rip-tide"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Rip Tide"", ""number"": ""96"", ""type"": ""Character"", ""style"": ""8"", ""groove"": ""2"", ""rank"": ""1"", ""rule_text"": ""Play face down. Reveal when she dances."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Rip Tide,Rip Tide,{},l-o-l--surprise!-dance-off!_base-set_rip-tide
