id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
214e60f0-f7e3-4bc9-b3b5-fb1149653aad,item,1,,"{""obverse"": ""dice-masters_kree-invasion_kree-captain-(energy-from-limbo)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Kree Captain"", ""functional_disambiguator"": ""Energy from Limbo"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""7"", ""type"": ""Character"", ""subtitle"": ""Energy from Limbo"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Kree Captain (Energy from Limbo),Kree Captain (Energy from Limbo),{},dice-masters_kree-invasion_kree-captain-(energy-from-limbo)
d0e3a0af-b3df-450e-b2f9-483676136873,item,1,,"{""obverse"": ""dice-masters_kree-invasion_kree-captain-(inventor)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Kree Captain"", ""functional_disambiguator"": ""Inventor"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""8"", ""type"": ""Character"", ""subtitle"": ""Inventor"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Kree Captain (Inventor),Kree Captain (Inventor),{},dice-masters_kree-invasion_kree-captain-(inventor)
bc1f8fe1-6332-4046-93bf-8319b26df222,item,1,,"{""obverse"": ""dice-masters_kree-invasion_kree-captain-(tribal-shaman)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Kree Captain"", ""functional_disambiguator"": ""Tribal Shaman"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""9"", ""type"": ""Character"", ""subtitle"": ""Tribal Shaman"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Kree Captain (Tribal Shaman),Kree Captain (Tribal Shaman),{},dice-masters_kree-invasion_kree-captain-(tribal-shaman)
bfee61bc-77a7-4bd7-b322-c6a72e6e99cd,item,1,,"{""obverse"": ""dice-masters_kree-invasion_kree-soldier-(limbo-control)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Kree Soldier"", ""functional_disambiguator"": ""Limbo Control"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""11"", ""type"": ""Character"", ""subtitle"": ""Limbo Control"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Kree Soldier (Limbo Control),Kree Soldier (Limbo Control),{},dice-masters_kree-invasion_kree-soldier-(limbo-control)
faab4544-8d5c-4ccd-bc7b-9cad3bf046db,item,1,,"{""obverse"": ""dice-masters_kree-invasion_kree-soldier-(master-telepathic-combatant)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Kree Soldier"", ""functional_disambiguator"": ""Master Telepathic Combatant"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""12"", ""type"": ""Character"", ""subtitle"": ""Master Telepathic Combatant"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Kree Soldier (Master Telepathic Combatant),Kree Soldier (Master Telepathic Combatant),{},dice-masters_kree-invasion_kree-soldier-(master-telepathic-combatant)
ea592404-7cd1-43c9-87c0-0b39403b67c2,item,1,,"{""obverse"": ""dice-masters_kree-invasion_kree-soldier-(psionic-shields)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Kree Soldier"", ""functional_disambiguator"": ""Psionic Shields"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""10"", ""type"": ""Character"", ""subtitle"": ""Psionic Shields"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Kree Soldier (Psionic Shields),Kree Soldier (Psionic Shields),{},dice-masters_kree-invasion_kree-soldier-(psionic-shields)
b8b42b51-6240-4ff0-8eed-6c048993b2a7,item,1,,"{""obverse"": ""dice-masters_kree-invasion_mantis-(atavistic-tendencies)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Mantis"", ""functional_disambiguator"": ""Atavistic Tendencies"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""13"", ""type"": ""Character"", ""subtitle"": ""Atavistic Tendencies"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Mantis (Atavistic Tendencies),Mantis (Atavistic Tendencies),{},dice-masters_kree-invasion_mantis-(atavistic-tendencies)
999faa0e-46d9-4ac6-8477-f5c9397b8db5,item,1,,"{""obverse"": ""dice-masters_kree-invasion_mantis-(reforming-x-force)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Mantis"", ""functional_disambiguator"": ""Reforming X-Force"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""15"", ""type"": ""Character"", ""subtitle"": ""Reforming X-Force"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Mantis (Reforming X-Force),Mantis (Reforming X-Force),{},dice-masters_kree-invasion_mantis-(reforming-x-force)
34a4c099-7c89-415e-a52d-0a0d9146168e,item,1,,"{""obverse"": ""dice-masters_kree-invasion_mantis-(telekinetic-bow-and-arrow)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Mantis"", ""functional_disambiguator"": ""Telekinetic Bow and Arrow"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""14"", ""type"": ""Character"", ""subtitle"": ""Telekinetic Bow and Arrow"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Mantis (Telekinetic Bow and Arrow),Mantis (Telekinetic Bow and Arrow),{},dice-masters_kree-invasion_mantis-(telekinetic-bow-and-arrow)
6ae35088-42f9-44cb-800e-fadd9fd47148,item,1,,"{""obverse"": ""dice-masters_kree-invasion_rocket-raccoon-(here,-sir!)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Rocket Raccoon"", ""functional_disambiguator"": ""Here, Sir!"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""17"", ""type"": ""Character"", ""subtitle"": ""Here, Sir!"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,"Rocket Raccoon (Here, Sir!)","Rocket Raccoon (Here, Sir!)",{},"dice-masters_kree-invasion_rocket-raccoon-(here,-sir!)"
7c590d7f-b0f6-4169-858c-5dc20a669082,item,1,,"{""obverse"": ""dice-masters_kree-invasion_rocket-raccoon-(plans-in-motion)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Rocket Raccoon"", ""functional_disambiguator"": ""Plans in Motion"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""16"", ""type"": ""Character"", ""subtitle"": ""Plans in Motion"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Rocket Raccoon (Plans in Motion),Rocket Raccoon (Plans in Motion),{},dice-masters_kree-invasion_rocket-raccoon-(plans-in-motion)
7363f06b-a58e-4218-8614-3e969844dd26,item,1,,"{""obverse"": ""dice-masters_kree-invasion_rocket-raccoon-(taming-the-beast-within)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Rocket Raccoon"", ""functional_disambiguator"": ""Taming the Beast Within"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""18"", ""type"": ""Character"", ""subtitle"": ""Taming the Beast Within"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Rocket Raccoon (Taming the Beast Within),Rocket Raccoon (Taming the Beast Within),{},dice-masters_kree-invasion_rocket-raccoon-(taming-the-beast-within)
d5ca7fa9-4006-4c8e-b7f1-a6f640dda10a,item,1,,"{""obverse"": ""dice-masters_kree-invasion_supreme-intelligence-(big-talkin'-costumed-clown)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Supreme Intelligence"", ""functional_disambiguator"": ""Big-Talkin' Costumed Clown"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""20"", ""type"": ""Character"", ""subtitle"": ""Big-Talkin' Costumed Clown"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Supreme Intelligence (Big-Talkin' Costumed Clown),Supreme Intelligence (Big-Talkin' Costumed Clown),{},dice-masters_kree-invasion_supreme-intelligence-(big-talkin'-costumed-clown)
7ac06ac2-cf05-454c-97b2-dd7677ca6300,item,1,,"{""obverse"": ""dice-masters_kree-invasion_supreme-intelligence-(frederick-dukes)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Supreme Intelligence"", ""functional_disambiguator"": ""Frederick Dukes"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""19"", ""type"": ""Character"", ""subtitle"": ""Frederick Dukes"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Supreme Intelligence (Frederick Dukes),Supreme Intelligence (Frederick Dukes),{},dice-masters_kree-invasion_supreme-intelligence-(frederick-dukes)
ea2cfbbc-0c5e-4c12-808e-eecb2a0b99b6,item,1,,"{""obverse"": ""dice-masters_kree-invasion_supreme-intelligence-(white-bishop)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Supreme Intelligence"", ""functional_disambiguator"": ""White Bishop"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""21"", ""type"": ""Character"", ""subtitle"": ""White Bishop"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Supreme Intelligence (White Bishop),Supreme Intelligence (White Bishop),{},dice-masters_kree-invasion_supreme-intelligence-(white-bishop)
b3b7947d-bd4d-47c6-831b-f2be735425ed,item,1,,"{""obverse"": ""dice-masters_kree-invasion_thanos"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Thanos"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""24"", ""type"": ""Character"", ""subtitle"": ""Basic Action Card"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Thanos,Thanos,{},dice-masters_kree-invasion_thanos
ea8304cc-cc8a-492a-a080-00877f880e8f,item,1,,"{""obverse"": ""dice-masters_kree-invasion_thanos-(defending-x-haven)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Thanos"", ""functional_disambiguator"": ""Defending X-Haven"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""23"", ""type"": ""Character"", ""subtitle"": ""Defending X-Haven"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Thanos (Defending X-Haven),Thanos (Defending X-Haven),{},dice-masters_kree-invasion_thanos-(defending-x-haven)
1a3bd8ff-1688-4ef7-9846-9c876bb39d2f,item,1,,"{""obverse"": ""dice-masters_kree-invasion_thanos-(mutant-detector)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Thanos"", ""functional_disambiguator"": ""Mutant Detector"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""22"", ""type"": ""Character"", ""subtitle"": ""Mutant Detector"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,6c072bc0-18a9-4803-8081-2767ad76a633,Thanos (Mutant Detector),Thanos (Mutant Detector),{},dice-masters_kree-invasion_thanos-(mutant-detector)
187345ee-f0fc-4f75-8e81-f44eee083cdb,photo,0,,"{""obverse"": ""dice-masters_marvel-knights-op_black-widow-(lunatic-vigilante)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Black Widow"", ""functional_disambiguator"": ""Lunatic Vigilante"", ""finish"": ""Normal"", ""rarity"": ""Promo"", ""type"": ""Character"", ""subtitle"": ""Lunatic Vigilante"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,63ae61cf-9a95-43e3-b634-b92d1a97ddfa,Black Widow (Lunatic Vigilante),Black Widow (Lunatic Vigilante),{},dice-masters_marvel-knights-op_black-widow-(lunatic-vigilante)
64a3914e-f044-48c7-b041-367271b16096,photo,0,,"{""obverse"": ""dice-masters_marvel-knights-op_daredevil-(mutant-hunter)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Daredevil"", ""functional_disambiguator"": ""Mutant Hunter"", ""finish"": ""Normal"", ""rarity"": ""Promo"", ""type"": ""Character"", ""subtitle"": ""Mutant Hunter"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,63ae61cf-9a95-43e3-b634-b92d1a97ddfa,Daredevil (Mutant Hunter),Daredevil (Mutant Hunter),{},dice-masters_marvel-knights-op_daredevil-(mutant-hunter)
1054c1b8-748c-4bc5-8ef3-bf28f716b69f,photo,0,,"{""obverse"": ""dice-masters_marvel-knights-op_punisher-(pain-101)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Punisher"", ""functional_disambiguator"": ""Pain 101"", ""finish"": ""Normal"", ""rarity"": ""Promo"", ""type"": ""Character"", ""subtitle"": ""Pain 101"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,63ae61cf-9a95-43e3-b634-b92d1a97ddfa,Punisher (Pain 101),Punisher (Pain 101),{},dice-masters_marvel-knights-op_punisher-(pain-101)
fdf657ff-2501-4bd4-8d3e-c672b8793297,photo,0,,"{""obverse"": ""dice-masters_marvel-now-heroes-op_kate-bishop"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Kate Bishop"", ""finish"": ""Normal"", ""rarity"": ""Promo"", ""type"": ""Character"", ""subtitle"": ""Basic Action Card"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,8f041c71-adc0-41e2-9691-c85d46cfc97f,Kate Bishop,Kate Bishop,{},dice-masters_marvel-now-heroes-op_kate-bishop
415c287c-3bd6-4ce0-a3fa-e8061c0a4237,photo,0,,"{""obverse"": ""dice-masters_marvel-now-heroes-op_vision-(does-machines)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Vision"", ""functional_disambiguator"": ""Does Machines"", ""finish"": ""Normal"", ""rarity"": ""Promo"", ""type"": ""Character"", ""subtitle"": ""Does Machines"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,8f041c71-adc0-41e2-9691-c85d46cfc97f,Vision (Does Machines),Vision (Does Machines),{},dice-masters_marvel-now-heroes-op_vision-(does-machines)
c270d938-a075-441c-b40f-d1c09195a826,photo,0,,"{""obverse"": ""dice-masters_marvel-now-heroes-op_wallop-(donnie)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Wallop"", ""functional_disambiguator"": ""Donnie"", ""finish"": ""Normal"", ""rarity"": ""Promo"", ""type"": ""Basic Action"", ""subtitle"": ""Donnie"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,8f041c71-adc0-41e2-9691-c85d46cfc97f,Wallop (Donnie),Wallop (Donnie),{},dice-masters_marvel-now-heroes-op_wallop-(donnie)
2b3f0875-8b9c-4da3-871a-1393e5a6a156,item,1,,"{""obverse"": ""dice-masters_miscellaneous-promos_hulk-out-(the-mad-scientist)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Hulk Out"", ""functional_disambiguator"": ""The Mad Scientist"", ""rarity"": ""Promo"", ""number"": ""29"", ""type"": ""Basic Action"", ""subtitle"": ""The Mad Scientist"", ""universe"": ""Marvel Dice Masters"", ""cost"": ""2""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,b46adafc-370c-4f30-a580-14319b84ab3f,Hulk Out (The Mad Scientist),Hulk Out (The Mad Scientist),{},dice-masters_miscellaneous-promos_hulk-out-(the-mad-scientist)
75bf2d26-0e12-4df5-a50b-516cc2c1de81,item,1,,"{""obverse"": ""dice-masters_ms--marvel-op_captain-marvel"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Captain Marvel"", ""finish"": ""Normal"", ""rarity"": ""Promo"", ""type"": ""Character"", ""subtitle"": ""Basic Action Card"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,f23d96b8-ddc4-4e0c-b71e-d3bb4d390cec,Captain Marvel,Captain Marvel,{},dice-masters_ms--marvel-op_captain-marvel
431a43fc-60da-4da8-9172-f9dbd58ee02f,item,1,,"{""obverse"": ""dice-masters_ms--marvel-op_loki-(ninja-syndicate)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Loki"", ""functional_disambiguator"": ""Ninja Syndicate"", ""finish"": ""Normal"", ""rarity"": ""Promo"", ""type"": ""Character"", ""subtitle"": ""Ninja Syndicate"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,f23d96b8-ddc4-4e0c-b71e-d3bb4d390cec,Loki (Ninja Syndicate),Loki (Ninja Syndicate),{},dice-masters_ms--marvel-op_loki-(ninja-syndicate)
ef8cadd0-a521-4245-b7f0-dafe3e40b20c,item,1,,"{""obverse"": ""dice-masters_ms--marvel-op_ms--marvel-(robotic-ninja-warriors)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Ms. Marvel"", ""functional_disambiguator"": ""Robotic Ninja Warriors"", ""finish"": ""Normal"", ""rarity"": ""Promo"", ""type"": ""Character"", ""subtitle"": ""Robotic Ninja Warriors"", ""universe"": ""Marvel Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,f23d96b8-ddc4-4e0c-b71e-d3bb4d390cec,Ms. Marvel (Robotic Ninja Warriors),Ms. Marvel (Robotic Ninja Warriors),{},dice-masters_ms--marvel-op_ms--marvel-(robotic-ninja-warriors)
4456e64f-efcd-4eb1-bead-99962e9cc4cb,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_atlantis-(city-and-stronghold)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Atlantis"", ""functional_disambiguator"": ""City and Stronghold"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""3"", ""type"": ""Action"", ""subtitle"": ""City and Stronghold"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Atlantis (City and Stronghold),Atlantis (City and Stronghold),{},dice-masters_mystics-team-pack_atlantis-(city-and-stronghold)
b3f96a29-c273-44f4-be64-0d61e0ed33e2,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_atlantis-(vast-kingdom)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Atlantis"", ""functional_disambiguator"": ""Vast Kingdom"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""1"", ""type"": ""Action"", ""subtitle"": ""Vast Kingdom"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Atlantis (Vast Kingdom),Atlantis (Vast Kingdom),{},dice-masters_mystics-team-pack_atlantis-(vast-kingdom)
c66d3c60-6907-4be0-8da1-8bf02bfebf4d,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_atlantis-(wealthy-kingdom)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Atlantis"", ""functional_disambiguator"": ""Wealthy Kingdom"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""2"", ""type"": ""Action"", ""subtitle"": ""Wealthy Kingdom"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Atlantis (Wealthy Kingdom),Atlantis (Wealthy Kingdom),{},dice-masters_mystics-team-pack_atlantis-(wealthy-kingdom)
e64d74ce-591a-496a-87d8-aa8d86d7af7c,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_black-adam-(angered)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Black Adam"", ""functional_disambiguator"": ""Angered"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""6"", ""type"": ""Character"", ""subtitle"": ""Angered"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Black Adam (Angered),Black Adam (Angered),{},dice-masters_mystics-team-pack_black-adam-(angered)
52b32a72-3f24-4324-bffa-a06d70f13b7d,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_black-adam-(banished)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Black Adam"", ""functional_disambiguator"": ""Banished"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""4"", ""type"": ""Character"", ""subtitle"": ""Banished"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Black Adam (Banished),Black Adam (Banished),{},dice-masters_mystics-team-pack_black-adam-(banished)
dcd54d53-829e-4e4a-b7f9-4b47e1e4a9cc,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_black-adam-(vengeful)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Black Adam"", ""functional_disambiguator"": ""Vengeful"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""5"", ""type"": ""Character"", ""subtitle"": ""Vengeful"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Black Adam (Vengeful),Black Adam (Vengeful),{},dice-masters_mystics-team-pack_black-adam-(vengeful)
e70e717c-40c9-421e-9f12-f88b2a2e80cc,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_freddy-freeman-(empowerd-by-the-gods)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Freddy Freeman"", ""functional_disambiguator"": ""Empowerd by the Gods"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""7"", ""type"": ""Character"", ""subtitle"": ""Empowerd by the Gods"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Freddy Freeman (Empowerd by the Gods),Freddy Freeman (Empowerd by the Gods),{},dice-masters_mystics-team-pack_freddy-freeman-(empowerd-by-the-gods)
2c188ffa-5f6c-45e3-a73e-1661554356cb,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_freddy-freeman-(magic-power-distribution)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Freddy Freeman"", ""functional_disambiguator"": ""Magic Power Distribution"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""8"", ""type"": ""Character"", ""subtitle"": ""Magic Power Distribution"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Freddy Freeman (Magic Power Distribution),Freddy Freeman (Magic Power Distribution),{},dice-masters_mystics-team-pack_freddy-freeman-(magic-power-distribution)
0127bd3d-183e-4709-927e-a2948e229759,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_freddy-freeman-(speed-of-mercury)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Freddy Freeman"", ""functional_disambiguator"": ""Speed of Mercury"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""9"", ""type"": ""Character"", ""subtitle"": ""Speed of Mercury"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Freddy Freeman (Speed of Mercury),Freddy Freeman (Speed of Mercury),{},dice-masters_mystics-team-pack_freddy-freeman-(speed-of-mercury)
430f7dc3-78e9-46b0-85d9-21271273bb25,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_mary-marvel-(empowered-by-the-gods)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Mary Marvel"", ""functional_disambiguator"": ""Empowered by the Gods"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""12"", ""type"": ""Character"", ""subtitle"": ""Empowered by the Gods"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Mary Marvel (Empowered by the Gods),Mary Marvel (Empowered by the Gods),{},dice-masters_mystics-team-pack_mary-marvel-(empowered-by-the-gods)
fd5f7fc5-95f3-4d83-852b-2ec2107cd4de,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_mary-marvel-(shazam's-sister)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Mary Marvel"", ""functional_disambiguator"": ""Shazam's Sister"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""11"", ""type"": ""Character"", ""subtitle"": ""Shazam's Sister"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Mary Marvel (Shazam's Sister),Mary Marvel (Shazam's Sister),{},dice-masters_mystics-team-pack_mary-marvel-(shazam's-sister)
36fbfaa7-834a-4951-89a1-2eef92f8a594,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_mary-marvel-(speed-of-mercury)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Mary Marvel"", ""functional_disambiguator"": ""Speed of Mercury"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""10"", ""type"": ""Character"", ""subtitle"": ""Speed of Mercury"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Mary Marvel (Speed of Mercury),Mary Marvel (Speed of Mercury),{},dice-masters_mystics-team-pack_mary-marvel-(speed-of-mercury)
2993ea1c-7ccc-436e-90a2-b43340134275,first-party-document,0,,"{""obverse"": ""dice-masters_mystics-team-pack_phantom-stranger-(empowering)"", ""reverse"": ""dice-masters_back""}","{""name_printed"": ""Phantom Stranger"", ""functional_disambiguator"": ""Empowering"", ""finish"": ""Normal"", ""rarity"": ""Fixed"", ""number"": ""15"", ""type"": ""Character"", ""subtitle"": ""Empowering"", ""universe"": ""DC Comics Dice Masters""}",e2ac8b3e-8436-44ec-b6c1-b30e215e595c,c93dfcbf-0426-4c0f-ad70-b927ea1720a9,Phantom Stranger (Empowering),Phantom Stranger (Empowering),{},dice-masters_mystics-team-pack_phantom-stranger-(empowering)
