id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
f649036d-042b-4f16-8aa0-ce4a7038d2cb,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_seventh-bowl-of-wrath"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Seventh Bowl of Wrath"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement/Evil Enhancement"", ""brigades"": ""Silver/Teal/Gray"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Seventh Bowl of Wrath,Seventh Bowl of Wrath,{},redemption_revelation-of-john_seventh-bowl-of-wrath
cf341133-fbb3-4cef-8bd5-2ec169574b1a,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_seventh-seal"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Seventh Seal"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement/Artifact (Covenant)"", ""brigades"": ""Silver/Teal/White"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Seventh Seal,Seventh Seal,{},redemption_revelation-of-john_seventh-seal
aa4508e2-6ac2-4f09-a8e1-bab6b8fae693,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_sixth-bowl-of-wrath"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Sixth Bowl of Wrath"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement/Evil Enhancement"", ""brigades"": ""Purple/Silver/Brown"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Sixth Bowl of Wrath,Sixth Bowl of Wrath,{},redemption_revelation-of-john_sixth-bowl-of-wrath
51216a50-0c34-4e06-9b0b-52d03362688d,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_sixth-seal-terror"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Sixth Seal/Terror"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement/Evil Character"", ""brigades"": ""Silver/Black/Crimson"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Sixth Seal/Terror,Sixth Seal/Terror,{},redemption_revelation-of-john_sixth-seal-terror
03e44d7e-6ff0-4c83-8e2a-63ffa8342bd1,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_slayer's-glee"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Slayer's Glee"", ""rarity"": ""Common"", ""card_icon"": ""Evil Enhancement"", ""brigades"": ""Black/Gold"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Slayer's Glee,Slayer's Glee,{},redemption_revelation-of-john_slayer's-glee
c6704051-b0cd-4005-818b-471d12b5d496,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_sorcerers"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Sorcerers"", ""rarity"": ""Common"", ""card_icon"": ""Evil Character"", ""brigades"": ""Pale Green"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Sorcerers,Sorcerers,{},redemption_revelation-of-john_sorcerers
34ea2c62-d7dd-4823-bb5f-990b404c7655,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_sow,-reap,-and-rejoice"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Sow, Reap, and Rejoice"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement"", ""brigades"": ""Gold/Purple"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,"Sow, Reap, and Rejoice","Sow, Reap, and Rejoice",{},"redemption_revelation-of-john_sow,-reap,-and-rejoice"
be604835-84b3-427c-820d-3ac11100da88,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_sword-of-death"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Sword of Death"", ""rarity"": ""Common"", ""card_icon"": ""Evil Enhancement"", ""brigades"": ""Orange"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Sword of Death,Sword of Death,{},redemption_revelation-of-john_sword-of-death
26748a4a-5c39-41e7-a061-ead16bca4f82,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_temple-guard"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Temple Guard"", ""rarity"": ""Common"", ""card_icon"": ""Evil Character"", ""brigades"": ""Black"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Temple Guard,Temple Guard,{},redemption_revelation-of-john_temple-guard
011b5f48-a773-4885-ab37-842889772456,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_testing-of-job"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Testing of Job"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement/Evil Enhancement"", ""brigades"": ""Silver/Orange"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Testing of Job,Testing of Job,{},redemption_revelation-of-john_testing-of-job
520c9c2f-c102-483f-ab2a-6f32e0c5c0b6,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-angel-of-might"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Angel of Might"", ""rarity"": ""Common"", ""card_icon"": ""Hero"", ""brigades"": ""Silver"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Angel of Might,The Angel of Might,{},redemption_revelation-of-john_the-angel-of-might
7756184d-634c-4186-993d-cdf55f962fc5,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-angelic-army"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Angelic Army"", ""rarity"": ""Rare"", ""card_icon"": ""Hero"", ""brigades"": ""Silver"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Angelic Army,The Angelic Army,{},redemption_revelation-of-john_the-angelic-army
4cb0be23-66fa-4a01-bd27-f17f1db95f39,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-binding-angel"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Binding Angel"", ""rarity"": ""Common"", ""card_icon"": ""Hero"", ""brigades"": ""Silver"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Binding Angel,The Binding Angel,{},redemption_revelation-of-john_the-binding-angel
77af4a12-aa00-4fb3-9a84-f89f6c2a821d,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-book-of-life"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Book of Life"", ""rarity"": ""Rare"", ""card_icon"": ""Artifact"", ""brigades"": ""None"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Book of Life,The Book of Life,{},redemption_revelation-of-john_the-book-of-life
5f451628-899d-44f0-8bc9-20098cf65f42,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-chief-priests"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Chief Priests"", ""rarity"": ""Common"", ""card_icon"": ""Evil Character"", ""brigades"": ""Black"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Chief Priests,The Chief Priests,{},redemption_revelation-of-john_the-chief-priests
6c383756-924e-4f6f-add3-9b02dfe25147,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-deceiver"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Deceiver"", ""rarity"": ""Rare"", ""card_icon"": ""Evil Character"", ""brigades"": ""Orange"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Deceiver,The Deceiver,{},redemption_revelation-of-john_the-deceiver
1bc7108e-e05d-4e88-b69e-5e518e4db5a8,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-ends-of-the-earth"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Ends of the Earth"", ""rarity"": ""Rare"", ""card_icon"": ""Site"", ""brigades"": ""Multi"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Ends of the Earth,The Ends of the Earth,{},redemption_revelation-of-john_the-ends-of-the-earth
e4f809bd-95b2-47e8-82b0-6c93361ef347,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-false-prophet"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The False Prophet"", ""rarity"": ""Rare"", ""card_icon"": ""Evil Character"", ""brigades"": ""Crimson/Orange/Pale Green"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The False Prophet,The False Prophet,{},redemption_revelation-of-john_the-false-prophet
abbd321b-231c-47f7-9073-17d97c2741ec,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-four-living-creatures"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Four Living Creatures"", ""rarity"": ""Rare"", ""card_icon"": ""Hero"", ""brigades"": ""Gold/Silver/Teal/White"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Four Living Creatures,The Four Living Creatures,{},redemption_revelation-of-john_the-four-living-creatures
077003c8-9215-4cfb-936d-cd4d9e00d3b0,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-frog-demons"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Frog Demons"", ""rarity"": ""Common"", ""card_icon"": ""Evil Character"", ""brigades"": ""Brown/Gray/Orange"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Frog Demons,The Frog Demons,{},redemption_revelation-of-john_the-frog-demons
a84b7e62-0d18-4720-80bf-e9286f255dc2,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-golden-altar"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Golden Altar"", ""rarity"": ""Common"", ""card_icon"": ""Artifact"", ""brigades"": ""None"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Golden Altar,The Golden Altar,{},redemption_revelation-of-john_the-golden-altar
b2cf7eb0-996c-4a7a-8099-582b655d31f6,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-great-white-throne"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Great White Throne"", ""rarity"": ""Common"", ""card_icon"": ""Artifact"", ""brigades"": ""None"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Great White Throne,The Great White Throne,{},redemption_revelation-of-john_the-great-white-throne
209f7e45-3a2e-4fd9-81ef-718e61c33cf8,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-guiding-angel"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Guiding Angel"", ""rarity"": ""Rare"", ""card_icon"": ""Hero"", ""brigades"": ""Silver"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Guiding Angel,The Guiding Angel,{},redemption_revelation-of-john_the-guiding-angel
2b347f96-7dc8-462e-b184-0badf9aa15c9,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-haunting-spirits"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Haunting Spirits"", ""rarity"": ""Common"", ""card_icon"": ""Evil Character"", ""brigades"": ""Orange"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Haunting Spirits,The Haunting Spirits,{},redemption_revelation-of-john_the-haunting-spirits
ef157bea-a288-4ae9-a1c7-7eb9c74a94ce,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-nobleman"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Nobleman"", ""rarity"": ""Common"", ""card_icon"": ""Hero"", ""brigades"": ""Gold"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Nobleman,The Nobleman,{},redemption_revelation-of-john_the-nobleman
9b4a1cc4-fad6-4367-999d-ce69d37a7ed1,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-plotting-pharisees"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Plotting Pharisees"", ""rarity"": ""Common"", ""card_icon"": ""Evil Character"", ""brigades"": ""Gray"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Plotting Pharisees,The Plotting Pharisees,{},redemption_revelation-of-john_the-plotting-pharisees
29a3c5fa-c2a8-4ff5-ad07-72430784cc6f,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-sea-of-glass"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Sea of Glass"", ""rarity"": ""Common"", ""card_icon"": ""Artifact"", ""brigades"": ""None"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Sea of Glass,The Sea of Glass,{},redemption_revelation-of-john_the-sea-of-glass
5ca98ee0-56fe-4ffe-bad1-666614d4465b,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-seven-trumpets"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Seven Trumpets"", ""rarity"": ""Common"", ""card_icon"": ""Artifact"", ""brigades"": ""None"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Seven Trumpets,The Seven Trumpets,{},redemption_revelation-of-john_the-seven-trumpets
f06871f8-a0eb-49ec-a712-8624dced8993,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-song-of-moses"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Song of Moses"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement"", ""brigades"": ""Gold/Silver/White"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Song of Moses,The Song of Moses,{},redemption_revelation-of-john_the-song-of-moses
3a60e36c-081b-4417-a1e6-063e12aacdda,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-strong-angel"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Strong Angel"", ""rarity"": ""Rare"", ""card_icon"": ""Hero"", ""brigades"": ""Silver"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Strong Angel,The Strong Angel,{},redemption_revelation-of-john_the-strong-angel
d9a08de3-e981-40ac-bca4-14300277ed2d,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-twenty-four-elders"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Twenty-Four Elders"", ""rarity"": ""Rare"", ""card_icon"": ""Hero"", ""brigades"": ""White"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Twenty-Four Elders,The Twenty-Four Elders,{},redemption_revelation-of-john_the-twenty-four-elders
665e7d5f-9de5-4786-93ab-d5950fba859d,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-two-witnesses"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Two Witnesses"", ""rarity"": ""Rare"", ""card_icon"": ""Hero"", ""brigades"": ""Green/White"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Two Witnesses,The Two Witnesses,{},redemption_revelation-of-john_the-two-witnesses
ac0d3d70-2071-46c7-9f82-2536808db028,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_the-woman-with-child"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""The Woman with Child"", ""rarity"": ""Common"", ""card_icon"": ""Hero"", ""brigades"": ""White"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,The Woman with Child,The Woman with Child,{},redemption_revelation-of-john_the-woman-with-child
c6fa8c51-185f-4b9a-a02e-7688bdb9b5d2,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_third-bowl-of-wrath"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Third Bowl of Wrath"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement/Evil Enhancement"", ""brigades"": ""Silver/White/Crimson"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Third Bowl of Wrath,Third Bowl of Wrath,{},redemption_revelation-of-john_third-bowl-of-wrath
a17ba935-6ca3-4c5d-9060-44c4a36e6748,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_third-seal-famine"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Third Seal/Famine"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement/Evil Character"", ""brigades"": ""Silver/Brown/Gold"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Third Seal/Famine,Third Seal/Famine,{},redemption_revelation-of-john_third-seal-famine
01139146-d028-472a-957a-3955721a7808,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_three-woes"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Three Woes"", ""rarity"": ""Ultra Rare"", ""card_icon"": ""Good Dominant/Evil Dominant"", ""brigades"": ""None"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Three Woes,Three Woes,{},redemption_revelation-of-john_three-woes
c4230408-500e-43a6-a140-6fdebc01db90,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_tribulation"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Tribulation"", ""rarity"": ""Common"", ""card_icon"": ""Evil Enhancement"", ""brigades"": ""Orange"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Tribulation,Tribulation,{},redemption_revelation-of-john_tribulation
1ee205bc-f551-4a5d-aae4-d6e6276b10e0,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_trumpet-judgments"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Trumpet Judgments"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement"", ""brigades"": ""Silver"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Trumpet Judgments,Trumpet Judgments,{},redemption_revelation-of-john_trumpet-judgments
346cab42-9855-4ad9-bc9b-bed4339ffc1b,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_twelve-gates"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Twelve Gates"", ""rarity"": ""Common"", ""card_icon"": ""Good Fortress"", ""brigades"": ""None"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Twelve Gates,Twelve Gates,{},redemption_revelation-of-john_twelve-gates
0140fa4f-ae1e-4ce8-965a-6ef4b230dc8f,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_unthwarted"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Unthwarted"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement"", ""brigades"": ""Blue/Silver"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Unthwarted,Unthwarted,{},redemption_revelation-of-john_unthwarted
8d5dfef3-5a7c-4534-a465-84706a78c457,third-party-document,0,0,"{""obverse"": ""redemption_revelation-of-john_vengeance-of-eternal-fire"", ""reverse"": ""redemption_card-back""}","{""name_printed"": ""Vengeance of Eternal Fire"", ""rarity"": ""Common"", ""card_icon"": ""Good Enhancement"", ""brigades"": ""Silver/White"", ""item_dimensions"": ""{\u0022height\u0022: \u002289\u0022, \u0022width\u0022: \u002261\u0022, \u0022unit\u0022: \u0022millimeter\u0022}""}",1c2b43e4-2b30-461b-aeb9-107c8c272d27,73bcd1fa-2e20-4f5c-8963-2c55c5cf1457,Vengeance of Eternal Fire,Vengeance of Eternal Fire,{},redemption_revelation-of-john_vengeance-of-eternal-fire
