id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
1e065257-cf9f-4942-aa57-280ded8ad3ec,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_linebacker-assist"", ""reverse"": ""gridiron-fantasy-football_defensive-action_card-back""}","{""name_printed"": ""Linebacker Assist"", ""rarity"": ""Uncommon"", ""deck"": ""Defensive Action"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Linebacker Assist,Linebacker Assist,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_linebacker-assist
5bfd12ac-37a9-4faf-a973-e37396cfe81a,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_linebacker-blitz"", ""reverse"": ""gridiron-fantasy-football_defensive-play_card-back""}","{""name_printed"": ""Linebacker Blitz"", ""rarity"": ""Common"", ""deck"": ""Defensive Play"", ""type"": ""Pass"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Linebacker Blitz,Linebacker Blitz,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_linebacker-blitz
b02bdf55-3acc-4d19-8d14-5bfd2523791e,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_linebacker-in-position"", ""reverse"": ""gridiron-fantasy-football_defensive-play_card-back""}","{""name_printed"": ""Linebacker in Position"", ""rarity"": ""Uncommon"", ""deck"": ""Defensive Play"", ""type"": ""Run"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Linebacker in Position,Linebacker in Position,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_linebacker-in-position
84f30acb-3022-4aa1-910e-9ad5c4b5a485,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_linebackers-forward"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Linebackers Forward"", ""rarity"": ""Common"", ""deck"": ""Team"", ""type"": ""Formation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Linebackers Forward,Linebackers Forward,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_linebackers-forward
e6c61977-5ca9-46f9-9807-322bd78130d3,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_liquid-heat"", ""reverse"": ""gridiron-fantasy-football_card-back""}","{""name_printed"": ""Liquid Heat"", ""rarity"": ""Ultra Rare"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Liquid Heat,Liquid Heat,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_liquid-heat
a37bd7e7-e3e3-4b82-8925-45a16e0eaf98,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_llamas"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Llamas"", ""rarity"": ""Fixed"", ""deck"": ""Team"", ""type"": ""Franchise"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Llamas,Llamas,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_llamas
9cf4953b-e001-46f6-9ce5-1b2cf3ddea65,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_long-range-field-goal"", ""reverse"": ""gridiron-fantasy-football_offensive-action_card-back""}","{""name_printed"": ""Long Range Field Goal"", ""rarity"": ""Uncommon"", ""deck"": ""Offensive Action"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Long Range Field Goal,Long Range Field Goal,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_long-range-field-goal
73ae755b-4ffb-42db-a4b7-a45bbe9aa833,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_loose-ball"", ""reverse"": ""gridiron-fantasy-football_offensive-action_card-back""}","{""name_printed"": ""Loose Ball"", ""rarity"": ""Uncommon"", ""deck"": ""Offensive Action"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Loose Ball,Loose Ball,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_loose-ball
e05001a5-e225-4346-8213-d39f6923c924,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_lorenzo-denver---qb"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Lorenzo Denver - QB"", ""rarity"": ""Uncommon"", ""deck"": ""Team"", ""type"": ""Star Player"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Lorenzo Denver - QB,Lorenzo Denver - QB,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_lorenzo-denver---qb
12d36610-f4c1-4e8a-836c-9d414025f28d,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_lost-in-the-sun"", ""reverse"": ""gridiron-fantasy-football_card-back""}","{""name_printed"": ""Lost in the Sun"", ""rarity"": ""Rare"", ""type"": ""Challenge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Lost in the Sun,Lost in the Sun,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_lost-in-the-sun
3a86c463-e7dd-46da-b71d-4fcd8ba7b92b,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_low-flying-blimp"", ""reverse"": ""gridiron-fantasy-football_offensive-action_card-back""}","{""name_printed"": ""Low Flying Blimp"", ""rarity"": ""Rare"", ""deck"": ""Offensive Action"", ""type"": ""Challenge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Low Flying Blimp,Low Flying Blimp,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_low-flying-blimp
40791262-4fc3-4f66-ab72-72b5180244b3,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_lucky"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Lucky"", ""rarity"": ""Ultra Rare"", ""deck"": ""Team"", ""type"": ""Tradition"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Lucky,Lucky,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_lucky
2fe39fc7-cf81-4eba-af0c-d92927a06be3,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_lucky-socks"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Lucky Socks"", ""rarity"": ""Ultra Rare"", ""deck"": ""Team"", ""type"": ""Asset"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Lucky Socks,Lucky Socks,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_lucky-socks
9498ae49-cf00-4940-bb6e-1141dfdc50af,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_lurking-doom"", ""reverse"": ""gridiron-fantasy-football_offensive-action_card-back""}","{""name_printed"": ""Lurking Doom"", ""rarity"": ""Rare"", ""deck"": ""Offensive Action"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Lurking Doom,Lurking Doom,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_lurking-doom
9baaa279-ba73-4547-9884-d8678fc82c72,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_man-to-man"", ""reverse"": ""gridiron-fantasy-football_defensive-play_card-back""}","{""name_printed"": ""Man to Man"", ""rarity"": ""Fixed"", ""deck"": ""Defensive Play"", ""type"": ""Pass"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Man to Man,Man to Man,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_man-to-man
7193110c-63ec-4b85-b2b1-594b018c6df0,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_man-to-man-defense"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Man-to-Man Defense"", ""rarity"": ""Common"", ""deck"": ""Team"", ""type"": ""Formation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Man-to-Man Defense,Man-to-Man Defense,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_man-to-man-defense
86ccbdad-cc6e-4314-8f35-61aa0b0cb348,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_marshals"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Marshals"", ""rarity"": ""Rare"", ""deck"": ""Team"", ""type"": ""Franchise"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Marshals,Marshals,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_marshals
2ce0dde9-4654-4a9e-9edf-3d4c25f9df6f,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_martial-arts-training"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Martial Arts Training"", ""rarity"": ""Rare"", ""deck"": ""Team"", ""type"": ""Asset"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Martial Arts Training,Martial Arts Training,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_martial-arts-training
f14602bd-d25f-48e6-af6a-ef3c29e7d6a3,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_mascot-hostage"", ""reverse"": ""gridiron-fantasy-football_defensive-play_card-back""}","{""name_printed"": ""Mascot Hostage"", ""rarity"": ""Rare"", ""deck"": ""Defensive Play"", ""type"": ""Pass"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Mascot Hostage,Mascot Hostage,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_mascot-hostage
46f32c72-23eb-4121-90c3-2a8e5e2ba877,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_mascot-k-o-"", ""reverse"": ""gridiron-fantasy-football_card-back""}","{""name_printed"": ""Mascot K.O."", ""rarity"": ""Rare"", ""type"": ""Run"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Mascot K.O.,Mascot K.O.,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_mascot-k-o-
8167e940-4c63-4126-a678-46386417d223,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_maximum-momentum"", ""reverse"": ""gridiron-fantasy-football_offensive-action_card-back""}","{""name_printed"": ""Maximum Momentum"", ""rarity"": ""Common"", ""deck"": ""Offensive Action"", ""type"": ""Challenge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Maximum Momentum,Maximum Momentum,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_maximum-momentum
e2bbbee0-23c7-4fcb-a34a-83e2dae91d77,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_meat-grinder"", ""reverse"": ""gridiron-fantasy-football_offensive-action_card-back""}","{""name_printed"": ""Meat Grinder"", ""rarity"": ""Common"", ""deck"": ""Offensive Action"", ""type"": ""Challenge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Meat Grinder,Meat Grinder,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_meat-grinder
76e3eaf0-6c50-44dc-8034-3cf4cae5a44c,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_medevac-assault"", ""reverse"": ""gridiron-fantasy-football_defensive-action_card-back""}","{""name_printed"": ""Medevac Assault"", ""rarity"": ""Promo"", ""deck"": ""Defensive Action"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Medevac Assault,Medevac Assault,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_medevac-assault
06cf69e1-4a62-4b9e-933b-9fe0b3e400a2,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_mental-matchup"", ""reverse"": ""gridiron-fantasy-football_offensive-action_card-back""}","{""name_printed"": ""Mental Matchup"", ""rarity"": ""Rare"", ""deck"": ""Offensive Action"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Mental Matchup,Mental Matchup,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_mental-matchup
f0ddc423-0bc4-49e4-b559-ddab821a379d,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_merciless"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Merciless"", ""rarity"": ""Rare"", ""deck"": ""Team"", ""type"": ""Tradition"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Merciless,Merciless,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_merciless
7b67bfaf-f772-462f-8863-c24cf86feca3,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_military-track-coach"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Military Track Coach"", ""rarity"": ""Uncommon"", ""deck"": ""Team"", ""type"": ""Asset"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Military Track Coach,Military Track Coach,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_military-track-coach
50de0eb4-bb91-4644-a1f4-172166113c69,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_milton-tanner---qb"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Milton Tanner - QB"", ""rarity"": ""Uncommon"", ""deck"": ""Team"", ""type"": ""Star Player"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Milton Tanner - QB,Milton Tanner - QB,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_milton-tanner---qb
74a49e83-f55d-4e1f-a9b1-4c975b471916,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_-missile-jim--owens---qb"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""\u0022Missile Jim\u0022 Owens - QB"", ""rarity"": ""Fixed"", ""deck"": ""Team"", ""type"": ""Star Player"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,"""Missile Jim"" Owens - QB","""Missile Jim"" Owens - QB","{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_-missile-jim--owens---qb
ae9819ba-f305-4aa8-978c-e65c9c6956aa,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_mississippi-mud"", ""reverse"": ""gridiron-fantasy-football_card-back""}","{""name_printed"": ""Mississippi Mud"", ""rarity"": ""Rare"", ""type"": ""Challenge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Mississippi Mud,Mississippi Mud,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_mississippi-mud
55c39c69-62d2-4abc-baac-9c8858f4ce1c,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_mixed-defense"", ""reverse"": ""gridiron-fantasy-football_defensive-play_card-back""}","{""name_printed"": ""Mixed Defense"", ""rarity"": ""Rare"", ""deck"": ""Defensive Play"", ""type"": ""Play"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Mixed Defense,Mixed Defense,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_mixed-defense
29156012-6ac8-4609-b1d1-6e72da428930,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_mixed-signals"", ""reverse"": ""gridiron-fantasy-football_card-back""}","{""name_printed"": ""Mixed Signals"", ""rarity"": ""Rare"", ""type"": ""Challenge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Mixed Signals,Mixed Signals,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_mixed-signals
b934c797-6d16-44d2-b5f9-a5f528d095d8,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_mobile-goalposts"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Mobile Goalposts"", ""rarity"": ""Rare"", ""deck"": ""Team"", ""type"": ""Asset"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Mobile Goalposts,Mobile Goalposts,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_mobile-goalposts
bf150299-45eb-4c58-9614-090b202a877c,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_new-age-girlfriends"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""New Age Girlfriends"", ""rarity"": ""Uncommon"", ""deck"": ""Team"", ""type"": ""Tradition"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,New Age Girlfriends,New Age Girlfriends,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_new-age-girlfriends
8cde63b9-0028-4ff9-9036-c1146b932430,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_nickel-defense"", ""reverse"": ""gridiron-fantasy-football_team_card-back""}","{""name_printed"": ""Nickel Defense"", ""rarity"": ""Common"", ""deck"": ""Team"", ""type"": ""Formation"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Nickel Defense,Nickel Defense,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_nickel-defense
87f9c577-43ad-461f-869d-3360d6498fc7,item,1,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_nightmare"", ""reverse"": ""gridiron-fantasy-football_defensive-action_card-back""}","{""name_printed"": ""Nightmare"", ""rarity"": ""Common"", ""deck"": ""Defensive Action"", ""type"": ""Challenge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Nightmare,Nightmare,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_nightmare
4f4ec3c8-e80c-43f0-a8ea-a6b8786d9f29,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_no-resistance"", ""reverse"": ""gridiron-fantasy-football_offensive-action_card-back""}","{""name_printed"": ""No Resistance"", ""rarity"": ""Uncommon"", ""deck"": ""Offensive Action"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,No Resistance,No Resistance,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_no-resistance
7b81ae91-ef81-4f89-8fa9-1798f6d1d2a8,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_no-huddle-offense"", ""reverse"": ""gridiron-fantasy-football_offensive-action_card-back""}","{""name_printed"": ""No-Huddle Offense"", ""rarity"": ""Rare"", ""deck"": ""Offensive Action"", ""type"": ""Challenge"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,No-Huddle Offense,No-Huddle Offense,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_no-huddle-offense
fba381b1-d88a-4e18-af9f-0e2e633757f4,photo,0,0,"{""obverse"": ""gridiron-fantasy-football_gridiron_not-this-time"", ""reverse"": ""gridiron-fantasy-football_defensive-action_card-back""}","{""name_printed"": ""Not This Time"", ""rarity"": ""Rare"", ""deck"": ""Defensive Action"", ""type"": ""Action"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",c4596b0f-473d-4fc3-a9ff-ddd719f94726,0c715d5a-63ae-4042-90af-703435b89d91,Not This Time,Not This Time,"{""rarity_notes"": ""Jason Matz's CCG Checklist""}",gridiron-fantasy-football_gridiron_not-this-time
