id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
4811e747-7605-4141-921b-a0316806575b,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_red-interference"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Red Interference"", ""rarity"": ""Common"", ""number_printed"": ""C49"", ""card_number_integer"": ""49"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Red Interference,Red Interference,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_red-interference
a05a1b59-304a-4afd-b2b6-0b20abac0147,item,1,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_red-sword-stab"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Red Sword Stab"", ""rarity"": ""Common"", ""number_printed"": ""C50"", ""card_number_integer"": ""50"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Red Sword Stab,Red Sword Stab,{},dragon-ball-z-(2014)_set-5--perfection_red-sword-stab
7748d9c5-4fbf-4a8c-a408-a0fd097cb946,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_red-tandem-blast"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Red Tandem Blast"", ""rarity"": ""Common"", ""number_printed"": ""C51"", ""card_number_integer"": ""51"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Red Tandem Blast,Red Tandem Blast,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_red-tandem-blast
e3eedcb1-2d65-417b-85be-7fff310a4778,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_saiyan-demolishing-beam"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Saiyan Demolishing Beam"", ""rarity"": ""Common"", ""number_printed"": ""C52"", ""card_number_integer"": ""52"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Saiyan Demolishing Beam,Saiyan Demolishing Beam,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_saiyan-demolishing-beam
149cbe82-9861-422a-b6ff-08f038883039,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_saiyan-emergence"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Saiyan Emergence"", ""rarity"": ""Common"", ""number_printed"": ""C53"", ""card_number_integer"": ""53"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Saiyan Emergence,Saiyan Emergence,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_saiyan-emergence
c3fcff89-1604-44e1-8fd1-0e369cf1d2e5,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_saiyan-energy-aura"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Saiyan Energy Aura"", ""rarity"": ""Common"", ""number_printed"": ""C54"", ""card_number_integer"": ""54"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Saiyan Energy Aura,Saiyan Energy Aura,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_saiyan-energy-aura
4cd0babe-df93-47c7-9a6f-e85158a6db56,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_saiyan-face-strike"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Saiyan Face Strike"", ""rarity"": ""Common"", ""number_printed"": ""C55"", ""card_number_integer"": ""55"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Saiyan Face Strike,Saiyan Face Strike,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_saiyan-face-strike
f39d6f28-2d4d-48a0-a55a-afcab3053510,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_saiyan-flip"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Saiyan Flip"", ""rarity"": ""Common"", ""number_printed"": ""C56"", ""card_number_integer"": ""56"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Saiyan Flip,Saiyan Flip,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_saiyan-flip
4cecd00a-5dbd-462a-ad03-6b9e698acf8d,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_saiyan-leaping-strike"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Saiyan Leaping Strike"", ""rarity"": ""Common"", ""number_printed"": ""C57"", ""card_number_integer"": ""57"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Saiyan Leaping Strike,Saiyan Leaping Strike,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_saiyan-leaping-strike
6208becd-652a-4ba5-a91e-2c861fd8f5b9,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_saiyan-obstruction"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Saiyan Obstruction"", ""rarity"": ""Common"", ""number_printed"": ""C58"", ""card_number_integer"": ""58"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Saiyan Obstruction,Saiyan Obstruction,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_saiyan-obstruction
480a9341-8685-4575-93f9-d424c0008db5,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_saiyan-rapid-fire"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Saiyan Rapid Fire"", ""rarity"": ""Common"", ""number_printed"": ""C59"", ""card_number_integer"": ""59"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Saiyan Rapid Fire,Saiyan Rapid Fire,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_saiyan-rapid-fire
f982d3a3-2d6e-4118-81e0-d36d6f78a104,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_saiyan-skull-jab"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Saiyan Skull Jab"", ""rarity"": ""Common"", ""number_printed"": ""C60"", ""card_number_integer"": ""60"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Saiyan Skull Jab,Saiyan Skull Jab,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_saiyan-skull-jab
4a6a3597-e2e3-429a-b0df-a9893e3b9218,item,1,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_master-roshi-lv1-expectant"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Master Roshi Lv1 Expectant"", ""rarity"": ""Uncommon"", ""number_printed"": ""U61"", ""card_number_integer"": ""61"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Master Roshi Lv1 Expectant,Master Roshi Lv1 Expectant,{},dragon-ball-z-(2014)_set-5--perfection_master-roshi-lv1-expectant
28d63c9f-649a-4fda-876c-c17c5aa38610,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_master-roshi-lv2-overwhelmed"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Master Roshi Lv2 Overwhelmed"", ""rarity"": ""Uncommon"", ""number_printed"": ""U62"", ""card_number_integer"": ""62"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Master Roshi Lv2 Overwhelmed,Master Roshi Lv2 Overwhelmed,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_master-roshi-lv2-overwhelmed
6c583c6f-4bbf-41d6-b824-301171e587f0,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_master-roshi-lv3-catcher"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Master Roshi Lv3 Catcher"", ""rarity"": ""Uncommon"", ""number_printed"": ""U63"", ""card_number_integer"": ""63"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Master Roshi Lv3 Catcher,Master Roshi Lv3 Catcher,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_master-roshi-lv3-catcher
c0b6ef33-460c-4848-9b0d-522132dcd4c8,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_master-roshi-lv4-barricade"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Master Roshi Lv4 Barricade"", ""rarity"": ""Uncommon"", ""number_printed"": ""U64"", ""card_number_integer"": ""64"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Master Roshi Lv4 Barricade,Master Roshi Lv4 Barricade,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_master-roshi-lv4-barricade
3296bd8c-4a22-46bd-b355-d7d55c6dd43b,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_yamcha-lv1-sleeping"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Yamcha Lv1 Sleeping"", ""rarity"": ""Uncommon"", ""number_printed"": ""U65"", ""card_number_integer"": ""65"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Yamcha Lv1 Sleeping,Yamcha Lv1 Sleeping,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_yamcha-lv1-sleeping
c5988d10-fee6-4559-8990-813988cff44b,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_yamcha-lv2-on-the-move"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Yamcha Lv2 On The Move"", ""rarity"": ""Uncommon"", ""number_printed"": ""U66"", ""card_number_integer"": ""66"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Yamcha Lv2 On The Move,Yamcha Lv2 On The Move,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_yamcha-lv2-on-the-move
915c6846-dbc3-43fd-849d-0a6a08d0d733,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_yamcha-lv3-surprised"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Yamcha Lv3 Surprised"", ""rarity"": ""Uncommon"", ""number_printed"": ""U67"", ""card_number_integer"": ""67"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Yamcha Lv3 Surprised,Yamcha Lv3 Surprised,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_yamcha-lv3-surprised
d9c21754-4e23-4df8-9891-4d5539d54c55,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_yamcha-lv4-happy"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Yamcha Lv4 Happy"", ""rarity"": ""Uncommon"", ""number_printed"": ""U68"", ""card_number_integer"": ""68"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Yamcha Lv4 Happy,Yamcha Lv4 Happy,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_yamcha-lv4-happy
acabb9ac-5e04-4c06-90af-639bb8c0f563,item,1,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_android-16-lv1-awoken"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Android 16 Lv1 Awoken"", ""rarity"": ""Uncommon"", ""number_printed"": ""U69"", ""card_number_integer"": ""69"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Android 16 Lv1 Awoken,Android 16 Lv1 Awoken,{},dragon-ball-z-(2014)_set-5--perfection_android-16-lv1-awoken
80796de6-5259-4b7e-9828-24b962b009d8,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_android-16-lv2-distracted"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Android 16 Lv2 Distracted"", ""rarity"": ""Uncommon"", ""number_printed"": ""U70"", ""card_number_integer"": ""70"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Android 16 Lv2 Distracted,Android 16 Lv2 Distracted,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_android-16-lv2-distracted
3f6ff726-9fd0-4c38-a01a-7462efe9035b,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_android-16-lv3-enraged"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Android 16 Lv3 Enraged"", ""rarity"": ""Uncommon"", ""number_printed"": ""U71"", ""card_number_integer"": ""71"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Android 16 Lv3 Enraged,Android 16 Lv3 Enraged,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_android-16-lv3-enraged
4e2f084e-e61d-4e25-8299-6f22e6061238,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_android-16-lv4-injured"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Android 16 Lv4 Injured"", ""rarity"": ""Uncommon"", ""number_printed"": ""U72"", ""card_number_integer"": ""72"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Android 16 Lv4 Injured,Android 16 Lv4 Injured,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_android-16-lv4-injured
efaa869d-5098-41a5-b8e9-693f9d722de0,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_dr--brief-lv1-analyzing"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Dr. Brief Lv1 Analyzing"", ""rarity"": ""Uncommon"", ""number_printed"": ""U73"", ""card_number_integer"": ""73"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Dr. Brief Lv1 Analyzing,Dr. Brief Lv1 Analyzing,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_dr--brief-lv1-analyzing
14998767-40fe-4e3b-b559-61dd022a757a,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_mr--popo-lv1-guide"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Mr. Popo Lv1 Guide"", ""rarity"": ""Uncommon"", ""number_printed"": ""U74"", ""card_number_integer"": ""74"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Mr. Popo Lv1 Guide,Mr. Popo Lv1 Guide,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_mr--popo-lv1-guide
57704f0c-2487-4b51-8b3e-024ea98248b2,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_android-16-lv1-unmoving"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Android 16 Lv1 Unmoving"", ""rarity"": ""Uncommon"", ""number_printed"": ""U75"", ""card_number_integer"": ""75"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Android 16 Lv1 Unmoving,Android 16 Lv1 Unmoving,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_android-16-lv1-unmoving
e0142ac7-b5c3-43f2-82bd-dc67c21a640a,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_cell-lv1-larval"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Cell Lv1 Larval"", ""rarity"": ""Uncommon"", ""number_printed"": ""U76"", ""card_number_integer"": ""76"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Cell Lv1 Larval,Cell Lv1 Larval,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_cell-lv1-larval
5d793358-2a15-4a00-82ea-ff01df0e9c9d,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_android-defensive-blast"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Android Defensive Blast"", ""rarity"": ""Uncommon"", ""number_printed"": ""U77"", ""card_number_integer"": ""77"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Android Defensive Blast,Android Defensive Blast,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_android-defensive-blast
3ccf87e5-cc27-48e5-b9a7-0a6bb46f3be4,item,1,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_pesky-barrage"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Pesky Barrage"", ""rarity"": ""Uncommon"", ""number_printed"": ""U78"", ""card_number_integer"": ""78"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Pesky Barrage,Pesky Barrage,{},dragon-ball-z-(2014)_set-5--perfection_pesky-barrage
efb77714-a32a-4e3a-9b61-3560f20c24e4,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_playful-punch"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Playful Punch"", ""rarity"": ""Uncommon"", ""number_printed"": ""U79"", ""card_number_integer"": ""79"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Playful Punch,Playful Punch,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_playful-punch
e98c5103-4831-4a56-8b73-f4ccc7602911,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_black-confident-shot"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Black Confident Shot"", ""rarity"": ""Uncommon"", ""number_printed"": ""U80"", ""card_number_integer"": ""80"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Black Confident Shot,Black Confident Shot,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_black-confident-shot
26b17ba2-8020-44a3-b533-7920e901378d,item,1,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_black-grounding-bash"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Black Grounding Bash"", ""rarity"": ""Uncommon"", ""number_printed"": ""U81"", ""card_number_integer"": ""81"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Black Grounding Bash,Black Grounding Bash,{},dragon-ball-z-(2014)_set-5--perfection_black-grounding-bash
45040065-c9b5-41e0-a995-d33b64b1ee8e,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_black-sharp-kick"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Black Sharp Kick"", ""rarity"": ""Uncommon"", ""number_printed"": ""U82"", ""card_number_integer"": ""82"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Black Sharp Kick,Black Sharp Kick,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_black-sharp-kick
9d1bca2b-25d8-4c67-a501-26bc9d38ab1a,third-party-document,0,0,"{""obverse"": ""dragon-ball-z-(2014)_set-5--perfection_blue-eating-drill"", ""reverse"": ""dragon-ball-z-(2014)_card-back""}","{""name_printed"": ""Blue Eating Drill"", ""rarity"": ""Uncommon"", ""number_printed"": ""U83"", ""card_number_integer"": ""83"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",3c391c54-dc72-436d-9264-4f199ce03119,47d3e7bb-bdd8-4cb9-b33c-adfea5eb84b1,Blue Eating Drill,Blue Eating Drill,"{""source_notes"": ""Included in Jason Matz's CCG Checklist""}",dragon-ball-z-(2014)_set-5--perfection_blue-eating-drill
