id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
090b6a66-fde1-4a93-869b-a5d2dcb72237,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_ghost-[sl07-09]"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Ghost"", ""variant_disambiguator"": ""SL07-09"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL07-09"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""3"", ""rule_text"": ""When this unit takes damage, it loses a maximum of 1 health."", ""tags"": ""[\u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Ghost,Ghost [SL07-09],{},sand-land-tactical-card-battle_base-set_ghost-[sl07-09]
cb400f08-658e-401d-b501-93f7315ba9a6,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_grand-speech-[sl09-14]"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Grand Speech"", ""variant_disambiguator"": ""SL09-14"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL09-14"", ""type"": ""Tactic"", ""cost"": ""1"", ""rule_text"": ""Ongoing: Your assets have +1 water."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Grand Speech,Grand Speech [SL09-14],{},sand-land-tactical-card-battle_base-set_grand-speech-[sl09-14]
5602020f-a840-4847-a34b-bdbb1ed34f3b,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_grand-speech-[sl10-13]"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Grand Speech"", ""variant_disambiguator"": ""SL10-13"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL10-13"", ""type"": ""Tactic"", ""cost"": ""1"", ""rule_text"": ""Ongoing: Your assets have +1 water."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Grand Speech,Grand Speech [SL10-13],{},sand-land-tactical-card-battle_base-set_grand-speech-[sl10-13]
46bcd066-eed8-48c7-860e-85531dfd82da,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_gremlin-[sl02-08]"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Gremlin"", ""variant_disambiguator"": ""SL02-08"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL02-08"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""1"", ""water"": ""1"", ""health"": ""4"", ""rule_text"": ""Ongoing: This unit has +3 Attack when attacking Bots."", ""tags"": ""[\u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Gremlin,Gremlin [SL02-08],{},sand-land-tactical-card-battle_base-set_gremlin-[sl02-08]
5af2bfd3-c3cf-4a52-b7dc-35e8fab1098c,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_gremlin-[sl07-10]"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Gremlin"", ""variant_disambiguator"": ""SL07-10"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL07-10"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""1"", ""water"": ""1"", ""health"": ""4"", ""rule_text"": ""Ongoing: This unit has +3 Attack when attacking Bots."", ""tags"": ""[\u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Gremlin,Gremlin [SL07-10],{},sand-land-tactical-card-battle_base-set_gremlin-[sl07-10]
56028496-213e-4fee-9c02-eadb5d58fa22,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_guide-rao"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Guide Rao"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL02-04"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""5"", ""rule_text"": ""Ongoing: Neighboring Humans have +1 Attack. Neighboring Demons have +2 Attack."", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Guide Rao,Guide Rao,{},sand-land-tactical-card-battle_base-set_guide-rao
6a4a64ae-7cce-4586-8830-46193a1f3e77,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_guppy"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Guppy"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL05-07"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""5"", ""rule_text"": ""Range (This unit can attack any asset on the opponent's side.) Armor Piercing (This unit's damage ignores Armor on the target.)"", ""tags"": ""[\u0022Swimmers\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Guppy,Guppy,{},sand-land-tactical-card-battle_base-set_guppy
dc8ddf92-3005-43a6-a395-370d8d7505a3,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_insect-man"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Insect Man"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL06-02"", ""type"": ""Asset: Unit"", ""cost"": ""3"", ""attack"": ""6"", ""water"": ""2"", ""health"": ""10"", ""rule_text"": ""Armor:1 (Reduces damage dealt to the Asset by 1.)"", ""tags"": ""[\u0022Insect\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Insect Man,Insect Man,{},sand-land-tactical-card-battle_base-set_insect-man
a28b709c-a241-4ce4-af50-93f2b0be569a,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_insect-man--airdrop"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Insect Man: Airdrop"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL06-13"", ""type"": ""Tactic"", ""cost"": ""0"", ""rule_text"": ""Reveal: Swap this tactic with any asset in your Scrap area or discard area. Put that card face down into this slot."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Insect Man: Airdrop,Insect Man: Airdrop,{},sand-land-tactical-card-battle_base-set_insect-man--airdrop
9b93af3e-24ac-4962-89f0-99b522f22c35,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_kamaitachi-[sl01-10]"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Kamaitachi"", ""variant_disambiguator"": ""SL01-10"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL01-10"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""3"", ""water"": ""1"", ""health"": ""7"", ""rule_text"": ""Reveal: This unit has +3 Attack and Armor:3 (Reduces damage dealt to the Asset by 3.) this turn."", ""tags"": ""[\u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Kamaitachi,Kamaitachi [SL01-10],{},sand-land-tactical-card-battle_base-set_kamaitachi-[sl01-10]
8827dbe4-edc6-45a0-a18b-6988a773073b,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_kamaitachi-[sl07-11]"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Kamaitachi"", ""variant_disambiguator"": ""SL07-11"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL07-11"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""3"", ""water"": ""1"", ""health"": ""7"", ""rule_text"": ""Reveal: This unit has +3 Attack and Armor:3 (Reduces damage dealt to the Asset by 3.) this turn."", ""tags"": ""[\u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Kamaitachi,Kamaitachi [SL07-11],{},sand-land-tactical-card-battle_base-set_kamaitachi-[sl07-11]
34b0040e-6f90-4c09-b591-48ac2d5faca8,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_king-jam"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""King Jam"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL08-07"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""1"", ""water"": ""2"", ""health"": ""4"", ""rule_text"": ""Activate: Turn any face up unit face down. Its owner reclaims the Scrap cost."", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,King Jam,King Jam,{},sand-land-tactical-card-battle_base-set_king-jam
34a34fce-d2de-4ca3-a4ce-4f7cbc3df2d9,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_king-of-sand-land"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""King of Sand Land"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL06-08"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""1"", ""water"": ""1"", ""health"": ""6"", ""rule_text"": ""When an enemy asset is defeated, pull 1 water."", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,King of Sand Land,King of Sand Land,{},sand-land-tactical-card-battle_base-set_king-of-sand-land
6dc86f29-d423-4d16-9db2-04e12b53d396,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_lango"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Lango"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL02-10"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""5"", ""rule_text"": ""Counterattack (When this unit is attacked, if it is not defeated, it attacks back to the attacking unit. The attacking unit must be a legal target.)"", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Lango,Lango,{},sand-land-tactical-card-battle_base-set_lango
eb30e9c7-b5f3-4ca6-915f-60ec7e70e792,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_legendary-spring"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Legendary Spring"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL04-12"", ""type"": ""Asset: Location"", ""cost"": ""2"", ""attack"": ""0"", ""water"": ""2"", ""health"": ""7"", ""rule_text"": ""Stealth (A location with Stealth cannot be targeted by an attack unless there are no legal targets without Stealth.) Ongoing: Neighbors have Armor:1 (Reduces damage dealt to the Asset by 1.)"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Legendary Spring,Legendary Spring,{},sand-land-tactical-card-battle_base-set_legendary-spring
8fabcb74-a6cc-4648-aeca-78233376414a,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_lightning"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Lightning"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL10-14"", ""type"": ""Tactic"", ""cost"": ""0"", ""rule_text"": ""Discard: Deal 4 damage to an asset. Splash:1 (When this attacks a target, it also deals 1 damage to the target's neighbors.)"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Lightning,Lightning,{},sand-land-tactical-card-battle_base-set_lightning
f85cda32-2372-4ddd-b2c4-c1bdd63b33df,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_lilith"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Lilith"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL07-03"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""4"", ""water"": ""3"", ""health"": ""6"", ""rule_text"": ""Defeated: Reclaim 1 Scrap."", ""tags"": ""[\u0022Demon\u0022, \u0022Fiend\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Lilith,Lilith,{},sand-land-tactical-card-battle_base-set_lilith
f22217bd-e309-4485-bbe3-daf397d9a70d,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_lucifer--wing-plucker"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Lucifer: Wing Plucker"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL03-09"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""1"", ""water"": ""3"", ""health"": ""7"", ""rule_text"": ""When an enemy unit is attacked by this unit, but not defeated, it is reduced to 1 health."", ""tags"": ""[\u0022Demon\u0022, \u0022Fiend\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Lucifer: Wing Plucker,Lucifer: Wing Plucker,{},sand-land-tactical-card-battle_base-set_lucifer--wing-plucker
264c1fce-850b-4b56-a08a-38bce90b2b1d,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_lucifer-(asset--unit)"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Lucifer"", ""functional_disambiguator"": ""Asset: Unit"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL07-02"", ""type"": ""Asset: Unit"", ""cost"": ""4"", ""attack"": ""4"", ""water"": ""2"", ""health"": ""8"", ""rule_text"": ""Ongoing: Your other Demons have +2 Attack and +1 water."", ""tags"": ""[\u0022Demon\u0022, \u0022Fiend\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Lucifer (Asset: Unit),Lucifer (Asset: Unit),{},sand-land-tactical-card-battle_base-set_lucifer-(asset--unit)
5ae25ad3-59eb-44fa-8613-0309793eba9a,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_lucifer-(leader)"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Lucifer"", ""functional_disambiguator"": ""Leader"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F1"", ""item_finish"": ""Foil"", ""number"": ""SL07-01"", ""type"": ""Leader"", ""water"": ""2"", ""rule_text"": ""Ongoing: Your Demons have +1 Attack."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Lucifer (Leader),Lucifer (Leader),{},sand-land-tactical-card-battle_base-set_lucifer-(leader)
07b0b971-30c4-420d-b8cd-67310de30776,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_masquerade"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Masquerade"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL01-14"", ""type"": ""Tactic"", ""cost"": ""1"", ""rule_text"": ""Reveal: Swap this tactic with any asset in your Scrap area or discard area. Put that card face down into this slot. Pull 1 Water"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Masquerade,Masquerade,{},sand-land-tactical-card-battle_base-set_masquerade
66176404-e962-499b-b1ff-86f477b2a6e2,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_mechanic-thief"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Mechanic Thief"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL04-06"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""2"", ""health"": ""2"", ""rule_text"": ""Stealth (A unit with Stealth cannot be targeted by an attack unless there are no legal targets without Stealth.) Activate: Heal your Bots 1."", ""tags"": ""[\u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Mechanic Thief,Mechanic Thief,{},sand-land-tactical-card-battle_base-set_mechanic-thief
a9c13313-7801-41c2-afc7-ae4af9e65df4,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_mega-aircraft-carrier"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Mega Aircraft Carrier"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL06-06"", ""type"": ""Asset: Unit"", ""cost"": ""3"", ""attack"": ""2"", ""water"": ""3"", ""health"": ""15"", ""rule_text"": ""Ongoing: Neighbors have Range (This unit can attack any asset on the opponent's side.)"", ""tags"": ""[\u0022Bot\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Mega Aircraft Carrier,Mega Aircraft Carrier,{},sand-land-tactical-card-battle_base-set_mega-aircraft-carrier
5942a000-fe86-4124-90ea-eb4b86bf5484,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_metallicized-beelzebub-(asset--unit)"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Metallicized Beelzebub"", ""functional_disambiguator"": ""Asset: Unit"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL03-05"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""6"", ""rule_text"": ""Armor:1 (Reduces damage dealt to the Asset by 1.) Ongoing: This unit has +1 Attack for each other face up Demon in your play area."", ""tags"": ""[\u0022Demon\u0022, \u0022Fiend\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Metallicized Beelzebub (Asset: Unit),Metallicized Beelzebub (Asset: Unit),{},sand-land-tactical-card-battle_base-set_metallicized-beelzebub-(asset--unit)
b1a57400-c456-4a3f-945d-a19bee25add9,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_metallicized-beelzebub-(leader)"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Metallicized Beelzebub"", ""functional_disambiguator"": ""Leader"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F1"", ""item_finish"": ""Foil"", ""number"": ""SL03-01"", ""type"": ""Leader"", ""water"": ""3"", ""rule_text"": ""Exhaust: your units with Armor have +2 Attack this turn."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Metallicized Beelzebub (Leader),Metallicized Beelzebub (Leader),{},sand-land-tactical-card-battle_base-set_metallicized-beelzebub-(leader)
906e1e9b-2ff4-450e-a342-c3397ca93349,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_muniel-(asset--unit)"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Muniel"", ""functional_disambiguator"": ""Asset: Unit"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL10-04"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""2"", ""health"": ""5"", ""rule_text"": ""Ongoing: This unit has +1 Attack for each tactic in your tactics area."", ""tags"": ""[\u0022Angel\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Muniel (Asset: Unit),Muniel (Asset: Unit),{},sand-land-tactical-card-battle_base-set_muniel-(asset--unit)
96b4e51d-bd0d-42ec-a3c2-a990cdcd63ed,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_muniel-(leader)"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Muniel"", ""functional_disambiguator"": ""Leader"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F1"", ""item_finish"": ""Foil"", ""number"": ""SL10-01"", ""type"": ""Leader"", ""water"": ""6"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Muniel (Leader),Muniel (Leader),{},sand-land-tactical-card-battle_base-set_muniel-(leader)
3fd85d6c-aad2-4be2-8c00-7a7fa389db4b,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_muniel,-final-form--muscular"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Muniel, Final Form: Muscular"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL10-02"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""4"", ""water"": ""2"", ""health"": ""7"", ""rule_text"": ""Activate: You may pay 1 Scrap. If you do, this unit has +2 Attack and Splash:1 (When this unit attacks a target, it also deals 1 damage to the target's neighbors.) this turn."", ""tags"": ""[\u0022Angel\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,"Muniel, Final Form: Muscular","Muniel, Final Form: Muscular",{},"sand-land-tactical-card-battle_base-set_muniel,-final-form--muscular"
